pathway	pval	padj	log2err	ES	NES	size
GOBP_RIBOSOME_BIOGENESIS	0.219178082191781	0.777297336579339	0.11146266692298	0.201628179144142	1.1602199345735	103
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.219512195121951	0.777451138749798	0.115734447701689	0.252547127758902	1.20529426069202	48
GOBP_B_CELL_HOMEOSTASIS	0.221729490022173	0.778797145769623	0.137250779610133	-0.372619020619071	-1.20709272416087	11
GOBP_DNA_DEPENDENT_DNA_REPLICATION	0.221153846153846	0.778797145769623	0.114266502484433	0.224240508376717	1.18354567087735	70
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.222222222222222	0.778797145769623	0.175204047558551	-0.152833764703403	-1.11884295055519	241
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.222222222222222	0.778797145769623	0.159646701919906	-0.181841936204145	-1.15027787465289	108
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.221276595744681	0.778797145769623	0.195789002148949	-0.142079916184035	-1.0985831429462	374
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.221870047543582	0.778797145769623	0.11331290842208	0.238327836512895	1.19919178899389	56
GOBP_RESPONSE_TO_VITAMIN	0.220802919708029	0.778797145769623	0.123257226381337	0.333934516465736	1.23286987040808	19
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.220430107526882	0.778797145769623	0.122107920287081	0.405381740914605	1.21819720964995	10
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.222784810126582	0.779746835443038	0.147331213699377	-0.221379881627904	-1.17899644575519	53
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.223826714801444	0.782369458011845	0.121543282035469	0.388109745065413	1.23472783174527	12
GOBP_EPITHELIAL_CELL_DEVELOPMENT	0.224226804123711	0.782744744421415	0.148261500475107	-0.212451520124438	-1.16670001701757	59
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.224543080939948	0.782826855845398	0.149207542435322	-0.205755110082137	-1.15139602653699	62
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.225552050473186	0.7841642228739	0.111918316325105	0.221818368118067	1.17909848911491	72
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.225806451612903	0.7841642228739	0.158514105424824	-0.180748760109306	-1.14005593858832	109
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.225419664268585	0.7841642228739	0.142056643575821	-0.247018323642024	-1.18237935887643	35
GOBP_APOPTOTIC_SIGNALING_PATHWAY	0.235294117647059	0.784589987714988	0.16440575583821	-0.158623319450193	-1.11909064136795	193
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.227790432801822	0.784589987714988	0.137250779610133	-0.271122004042933	-1.19262581881939	26
GOBP_CELL_REDOX_HOMEOSTASIS	0.238738738738739	0.784589987714988	0.132846300606183	-0.381725090107201	-1.1817300811422	10
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.230952380952381	0.784589987714988	0.139599673451922	-0.268426384416668	-1.20091592849669	29
GOBP_DE_NOVO_PROTEIN_FOLDING	0.233273056057866	0.784589987714988	0.118815039412263	0.360985037519245	1.20498620760223	14
GOBP_DOUBLE_STRAND_BREAK_REPAIR	0.233846153846154	0.784589987714988	0.107972360317345	0.199359497259707	1.15193455427893	107
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.237726098191214	0.784589987714988	0.143758989039275	-0.226905043916045	-1.17493258380008	48
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.238839285714286	0.784589987714988	0.132147260608774	-0.346002575188573	-1.20421558507809	13
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.238839285714286	0.784589987714988	0.132147260608774	-0.346002575188573	-1.20421558507809	13
GOBP_HOMEOSTATIC_PROCESS	0.228699551569507	0.784589987714988	0.197822021315103	-0.134279960364814	-1.08398913774337	485
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	0.22992700729927	0.784589987714988	0.120433371642259	0.329364222379798	1.215996568609	19
GOBP_JNK_CASCADE	0.231382978723404	0.784589987714988	0.148261500475107	-0.20148836952375	-1.15619139217735	71
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.234234234234234	0.784589987714988	0.134273452883202	-0.383550098107348	-1.18737987181091	10
GOBP_LIPID_EXPORT_FROM_CELL	0.231182795698925	0.784589987714988	0.118815039412263	0.395162876344685	1.18748888944593	10
GOBP_LYSOSOMAL_TRANSPORT	0.238095238095238	0.784589987714988	0.141225119642531	-0.237747352000143	-1.1751072251765	41
GOBP_MATURE_B_CELL_DIFFERENTIATION	0.238839285714286	0.784589987714988	0.132147260608774	-0.352966882468213	-1.18154301318261	12
GOBP_MULTI_ORGANISM_LOCALIZATION	0.23696682464455	0.784589987714988	0.137250779610133	-0.249685032982574	-1.18958865497609	34
GOBP_MUSCLE_TISSUE_DEVELOPMENT	0.231182795698925	0.784589987714988	0.149207542435322	-0.194165412096252	-1.13529025838116	78
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.232142857142857	0.784589987714988	0.134273452883202	-0.358583597272863	-1.20034474916438	12
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.233727810650888	0.784589987714988	0.156312403073186	-0.173203251623958	-1.13052957499963	122
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.230414746543779	0.784589987714988	0.199915231309662	-0.135186628302076	-1.08300985029248	475
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.232851985559567	0.784589987714988	0.118815039412263	0.38211431724464	1.21565404736431	12
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.228110599078341	0.784589987714988	0.138022242496643	-0.320949021247	-1.22406102887841	17
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	0.234624145785877	0.784589987714988	0.135002033828631	-0.26800117853727	-1.17889776643492	26
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.229398663697105	0.784589987714988	0.135002033828631	-0.344258158899026	-1.21780516104367	14
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.23728813559322	0.784589987714988	0.13880510939114	-0.23313969748283	-1.17329209406931	42
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.229241877256318	0.784589987714988	0.119887845115423	0.384129051571566	1.22206369973366	12
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.236318407960199	0.784589987714988	0.141225119642531	-0.227724105485448	-1.15864568573676	45
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	0.235611510791367	0.784589987714988	0.11776578836269	0.343397918400278	1.20470709514215	16
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.231981981981982	0.784589987714988	0.135002033828631	-0.384844421234025	-1.19138678834103	10
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.228310502283105	0.784589987714988	0.137250779610133	-0.282554375293885	-1.20029519515878	24
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.23469387755102	0.784589987714988	0.143758989039275	-0.226938472348986	-1.18370155793036	50
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.237967914438503	0.784589987714988	0.14641623786055	-0.19652101997735	-1.1346959274309	74
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.232304900181488	0.784589987714988	0.119348440591015	0.394375729097335	1.21896918101088	11
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.229381443298969	0.784589987714988	0.14641623786055	-0.211999791681336	-1.16421930244351	59
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.234920634920635	0.784589987714988	0.161978948883402	-0.167705043787402	-1.12705781479787	140
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.235294117647059	0.784589987714988	0.117249716749792	0.331799145527626	1.20706624410286	18
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.231707317073171	0.784589987714988	0.116739204791222	0.318334212511545	1.23947202892066	22
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	0.228381374722838	0.784589987714988	0.135002033828631	-0.369458511594302	-1.1968543110973	11
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	0.237250554323725	0.784589987714988	0.132147260608774	-0.364474979380598	-1.1807102466698	11
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.237179487179487	0.784589987714988	0.161978948883402	-0.165416544836487	-1.12589200028691	151
GOBP_TELOMERE_CAPPING	0.232941176470588	0.784589987714988	0.138022242496643	-0.30423309111679	-1.21687350115154	21
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.235023041474654	0.784589987714988	0.135740943810425	-0.316452828782146	-1.20691309070062	17
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.229857819905213	0.784589987714988	0.139599673451922	-0.239912147803874	-1.17684490520914	37
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.239165329052969	0.784697042806921	0.109250039480711	0.214474314750615	1.15728245252103	79
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.240579710144928	0.786008230452675	0.152144922367565	-0.17294572971011	-1.11633830672075	115
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.240990990990991	0.786008230452675	0.132147260608774	-0.380837145766729	-1.17898121667217	10
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.241379310344828	0.786008230452675	0.133554954557592	-0.303584581656416	-1.21011402169846	20
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.240534521158129	0.786008230452675	0.131457611642763	-0.323298739172428	-1.18245319150225	15
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	0.240184757505774	0.786008230452675	0.134273452883202	-0.252923567603559	-1.18412440100901	32
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.241622574955908	0.786008230452675	0.114750719227023	0.317285401989542	1.19900183872782	20
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.241217798594848	0.786008230452675	0.135002033828631	-0.270987861373825	-1.19552644945312	27
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.241935483870968	0.786069846744797	0.133554954557592	-0.313960153066884	-1.19740632483223	17
GOBP_SPROUTING_ANGIOGENESIS	0.242857142857143	0.788106796116505	0.135740943810425	-0.264969451185122	-1.18544991463767	29
GOBP_ALCOHOL_CATABOLIC_PROCESS	0.245487364620939	0.788660106397641	0.115240003147781	0.376320377775033	1.19722127568174	12
GOBP_DNA_INTEGRITY_CHECKPOINT	0.244019138755981	0.788660106397641	0.107554375265169	0.220106558013676	1.16554708771152	73
GOBP_HISTONE_H3_ACETYLATION	0.244131455399061	0.788660106397641	0.134273452883202	-0.264639158524906	-1.17748635886408	28
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.245614035087719	0.788660106397641	0.13880510939114	-0.235728717569562	-1.165129776913	41
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	0.244988864142539	0.788660106397641	0.130105630751129	-0.340566292575024	-1.20474527053118	14
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.245487364620939	0.788660106397641	0.115240003147781	0.375198676434096	1.19365270807381	12
GOBP_REGULATION_OF_DNA_RECOMBINATION	0.245614035087719	0.788660106397641	0.13880510939114	-0.236043283731677	-1.16668457433466	41
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.245977011494253	0.788660106397641	0.132147260608774	-0.299189662244312	-1.19259549827476	20
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.243455497382199	0.788660106397641	0.142901149386948	-0.216595697081363	-1.15297636330813	54
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.245977011494253	0.788660106397641	0.132147260608774	-0.299534235705966	-1.19396899746625	20
GOBP_CHROMOSOME_ORGANIZATION	0.246575342465753	0.788687159992135	0.191892240384838	-0.135364376923064	-1.08399002711586	468
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.246445497630332	0.788687159992135	0.134273452883202	-0.247560394854315	-1.1794661202646	34
GOBP_OOCYTE_DIFFERENTIATION	0.247767857142857	0.789667759237187	0.129442887745046	-0.343020918974108	-1.19383833028209	13
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.247588424437299	0.789667759237187	0.158514105424824	-0.154592114269548	-1.09757419185963	202
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.247311827956989	0.789667759237187	0.114266502484433	0.39217510305178	1.17851044586761	10
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.249084249084249	0.791097319064525	0.169570644405628	-0.146701421450187	-1.08349832760488	261
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.248898678414097	0.791097319064525	0.128142916898415	-0.299317751973409	-1.18650857955605	19
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	0.24910394265233	0.791097319064525	0.11378726182188	0.391819638809173	1.17744225382843	10
GOBP_ATP_METABOLIC_PROCESS	0.252777777777778	0.792504276254509	0.144630528034484	-0.18138636156767	-1.1307820285909	98
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	0.252204585537919	0.792504276254509	0.111918316325105	0.314893792834636	1.18996409618981	20
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	0.255250403877221	0.792504276254509	0.105520936843198	0.227382953327071	1.16256180127652	62
GOBP_CELL_CYCLE	0.254901960784314	0.792504276254509	0.0891647117820678	0.144551752405699	1.08495548090091	651
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.254901960784314	0.792504276254509	0.111918316325105	0.326858878585203	1.18909383656826	18
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.254464285714286	0.792504276254509	0.127505315300183	-0.347674035613331	-1.16382541266015	12
GOBP_GRANULOCYTE_MIGRATION	0.251833740831296	0.792504276254509	0.135002033828631	-0.234089865490256	-1.14541156914053	38
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	0.25	0.792504276254509	0.132147260608774	-0.294097095632314	-1.20142983609333	22
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.255354200988468	0.792504276254509	0.106729884364606	0.239273049732777	1.17023577650498	53
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.250574712643678	0.792504276254509	0.130777137971974	-0.298406921435271	-1.1894754266848	20
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.253456221198157	0.792504276254509	0.130105630751129	-0.311881004495048	-1.18947670183434	17
GOBP_NEURON_PROJECTION_GUIDANCE	0.250798722044728	0.792504276254509	0.105920292736253	0.226963283976543	1.16889829815515	63
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	0.252688172043011	0.792504276254509	0.112843355675562	0.390711490731969	1.17411220030287	10
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.25214899713467	0.792504276254509	0.147331213699377	-0.177584880973709	-1.12155219640968	105
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.251141552511416	0.792504276254509	0.130105630751129	-0.276318570616131	-1.17380540399957	24
GOBP_REGULATION_OF_MRNA_PROCESSING	0.255208333333333	0.792504276254509	0.13880510939114	-0.196728367483086	-1.12533057901196	68
GOBP_REGULATION_OF_ORGAN_GROWTH	0.254117647058824	0.792504276254509	0.131457611642763	-0.296891262916626	-1.18750760885497	21
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.250453720508167	0.792504276254509	0.114266502484433	0.383427302252093	1.18512887614362	11
GOBP_RESPONSE_TO_CAMP	0.255474452554745	0.792504276254509	0.11331290842208	0.324488043750612	1.19799395606604	19
GOBP_TISSUE_HOMEOSTASIS	0.255154639175258	0.792504276254509	0.138022242496643	-0.212417682082411	-1.14297856355599	55
GOBP_RESPONSE_TO_ANGIOTENSIN	0.256272401433692	0.793139353511217	0.111918316325105	0.387737843551797	1.1651762065672	10
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.256172839506173	0.793139353511217	0.102449405629826	0.200032098432837	1.1430563426263	101
GOBP_THYMIC_T_CELL_SELECTION	0.256696428571429	0.79353323699422	0.126875729929857	-0.338922475030034	-1.17957424548638	13
GOBP_AEROBIC_RESPIRATION	0.257709251101322	0.793910757425039	0.12563992130984	-0.297602047816707	-1.17970745370072	19
GOBP_COAGULATION	0.257703081232493	0.793910757425039	0.143758989039275	-0.1886000627907	-1.13484833288659	87
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	0.257548845470693	0.793910757425039	0.11101149245045	0.296698456676024	1.20310256627529	26
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.259124087591241	0.796434264619515	0.112378519110475	0.323197145056126	1.19322802134619	19
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	0.259020618556701	0.796434264619515	0.0911073131586733	0.15079596573722	1.08998900460044	448
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.259860788863109	0.797781572238753	0.128788713061714	-0.283690981589932	-1.17718807890909	23
GOBP_PLATELET_ACTIVATION	0.260204081632653	0.797919397116645	0.135740943810425	-0.221532580392603	-1.15718752565159	49
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.260752688172043	0.79868578255675	0.139599673451922	-0.189453792231118	-1.1077412934222	78
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.261111111111111	0.798868548182049	0.142056643575821	-0.182104316015788	-1.12243673731299	94
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.263157894736842	0.798954248366013	0.160801401070022	-0.148979877821212	-1.08807446143454	237
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.262331838565022	0.798954248366013	0.12563992130984	-0.317718461365826	-1.18133053072897	16
GOBP_HEART_GROWTH	0.263529411764706	0.798954248366013	0.128788713061714	-0.29176749409577	-1.16701352492334	21
GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	0.262806236080178	0.798954248366013	0.125033367555272	-0.334587877956117	-1.18359676906633	14
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.262295081967213	0.798954248366013	0.128788713061714	-0.265953370701532	-1.17331561414951	27
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.262180974477958	0.798954248366013	0.128142916898415	-0.283207780212631	-1.17518301375727	23
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.263492063492063	0.798954248366013	0.152144922367565	-0.16428153890889	-1.11240728840475	144
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.262672811059908	0.798954248366013	0.127505315300183	-0.305051888962957	-1.16343127520533	17
GOBP_REGULATION_OF_CHEMOTAXIS	0.264781491002571	0.801841117713334	0.135002033828631	-0.208580534165463	-1.1440202888672	58
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.265116279069767	0.80194675365674	0.127505315300183	-0.259562389097206	-1.18443901729275	30
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.265845070422535	0.80303113722703	0.108394255853397	0.325800525426816	1.16985049567147	17
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	0.266075388026608	0.80303113722703	0.12384217120105	-0.35139083882207	-1.13832440484171	11
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.267371601208459	0.805337314058244	0.0985499803531691	0.192676017732238	1.13284191034683	116
GOBP_GRANULOCYTE_CHEMOTAXIS	0.267441860465116	0.805337314058244	0.126875729929857	-0.258763216198476	-1.18079221944152	30
GOBP_CARDIAC_MUSCLE_CONTRACTION	0.268077601410935	0.806343651488008	0.107972360317345	0.309771271689666	1.17060640676184	20
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	0.268953068592058	0.808067983612542	0.109250039480711	0.35913304254508	1.16680925607851	13
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.269814502529511	0.809746329701361	0.104732821580651	0.253364678625938	1.15763620840206	38
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	0.270655270655271	0.811358961583177	0.141225119642531	-0.177348587127919	-1.11113001858461	102
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.271758436944938	0.81193526300644	0.107554375265169	0.289916348845104	1.17560134019023	26
GOBP_EMBRYO_DEVELOPMENT	0.271186440677966	0.81193526300644	0.155241966228839	-0.150067263463509	-1.08694270309892	226
GOBP_MUSCLE_CELL_DEVELOPMENT	0.271662763466042	0.81193526300644	0.126253987849115	-0.262888660186331	-1.15979492557599	27
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	0.273615635179153	0.816571661237785	0.151148761385484	-0.154650475774433	-1.09165061302177	196
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	0.274193548387097	0.817384111914266	0.107554375265169	0.382734093037296	1.15013962672323	10
GOBP_DNA_REPLICATION	0.274658573596358	0.817561003083595	0.0972150808846466	0.19140707013467	1.1252447945294	119
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.274864376130199	0.817561003083595	0.107972360317345	0.337425905886695	1.16080917535518	15
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.277136258660508	0.819759242984733	0.12384217120105	-0.244602343660831	-1.14516652764748	32
GOBP_EPITHELIAL_TUBE_FORMATION	0.277136258660508	0.819759242984733	0.12384217120105	-0.241880998631198	-1.15118048936823	33
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.276785714285714	0.819759242984733	0.121543282035469	-0.331965785233484	-1.15536241911777	13
GOBP_REGULATION_OF_ACTIN_NUCLEATION	0.275985663082437	0.819759242984733	0.107140237276725	0.382002913716063	1.14794238762985	10
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.276422764227642	0.819759242984733	0.100990587455923	0.234155090647013	1.13639359564158	51
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.2775	0.81992817679558	0.129442887745046	-0.217851344808042	-1.1299153640187	47
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.27891156462585	0.821376127543528	0.122107920287081	-0.301099655228911	-1.16983621523814	18
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.27886323268206	0.821376127543528	0.105920292736253	0.288025470372061	1.16793388964492	26
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.278801843317972	0.821376127543528	0.123257226381337	-0.300791805743216	-1.14718382933743	17
GOBP_MRNA_3_END_PROCESSING	0.279805352798054	0.821447509250183	0.126875729929857	-0.219972033712239	-1.13613849080563	46
GOBP_NUCLEAR_EXPORT	0.279329608938547	0.821447509250183	0.137250779610133	-0.180362381342124	-1.1084100010509	95
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.279857397504456	0.821447509250183	0.105920292736253	0.319463353443561	1.16218934065193	18
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	0.281306715063521	0.823966268425015	0.106729884364606	0.375536921475794	1.16074063345241	11
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	0.281385281385281	0.823966268425015	0.173747838999571	-0.136861951579789	-1.07091916762619	391
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.281639928698752	0.823966268425015	0.105520936843198	0.319036174254198	1.16063528728376	18
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.281990521327014	0.824090332271515	0.124434168630393	-0.242036449548719	-1.15314807233137	34
GOBP_ANOIKIS	0.283393501805054	0.824585662488264	0.105920292736253	0.349650267403586	1.13600008928618	13
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.282958199356913	0.824585662488264	0.147331213699377	-0.159603647780214	-1.09388155009994	158
GOBP_MESODERM_DEVELOPMENT	0.282710280373832	0.824585662488264	0.123257226381337	-0.28548527948434	-1.16624930212416	22
GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.283333333333333	0.824585662488264	0.100990587455923	0.240550381477482	1.13275749970041	45
GOBP_EYE_MORPHOGENESIS	0.284037558685446	0.825561339048785	0.123257226381337	-0.255659749216903	-1.13753334499506	28
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.287003610108303	0.826100811011413	0.105125131597001	0.348626479583194	1.13267384256539	13
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	0.286604361370716	0.826100811011413	0.143758989039275	-0.164980907007635	-1.09433471540589	132
GOBP_ERBB2_SIGNALING_PATHWAY	0.286751361161524	0.826100811011413	0.105520936843198	0.373109804289637	1.15323869854532	11
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.28538283062645	0.826100811011413	0.122107920287081	-0.277076897177019	-1.1497426476862	23
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.286173633440514	0.826100811011413	0.14641623786055	-0.159229945525837	-1.09132029284186	158
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.285956006768189	0.826100811011413	0.101350743797099	0.243521887553159	1.14168580311137	46
GOBP_REGULATION_OF_DNA_REPAIR	0.286075949367089	0.826100811011413	0.128142916898415	-0.210910925441103	-1.12324222796339	53
GOBP_SEX_DIFFERENTIATION	0.285714285714286	0.826100811011413	0.0995791200495904	0.223609945411951	1.13265555425773	61
GOBP_VISUAL_BEHAVIOR	0.285077951002227	0.826100811011413	0.119348440591015	-0.326528964016959	-1.15508855006318	14
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.287744227353464	0.827342004239959	0.103958471559957	0.285890409228889	1.15927628633521	26
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	0.288248337028825	0.827624628590294	0.118287526124085	-0.346404618993336	-1.12217163393289	11
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.288461538461538	0.827624628590294	0.14551614609036	-0.153191982725949	-1.08602542413136	197
GOBP_ANIMAL_ORGAN_REGENERATION	0.294425087108014	0.828729464758876	0.101350743797099	0.299439805766275	1.16590441430882	22
