pathway	pval	padj	log2err	ES	NES	size
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.168888888888889	0.572176308539945	0.159646701919906	0.272834377028054	1.285450513877	33
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.168518518518519	0.572176308539945	0.144630528034484	-0.426755795710418	-1.30613251290312	10
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	0.168518518518519	0.572176308539945	0.144630528034484	-0.426615143007995	-1.30570203001452	10
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.169090909090909	0.572176308539945	0.142901149386948	-0.159778494929873	-1.17231208139197	221
GOBP_P38MAPK_CASCADE	0.170018281535649	0.574250165465947	0.142901149386948	-0.307518252036593	-1.27867289179019	22
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	0.170132325141777	0.574250165465947	0.14551614609036	-0.376045917954852	-1.31372485914211	14
GOBP_CELL_RECOGNITION	0.170955882352941	0.574462471969397	0.142901149386948	-0.283208131967492	-1.27640217055134	28
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.171003717472119	0.574462471969397	0.143758989039275	-0.28533441215565	-1.27100116752366	27
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.171052631578947	0.574462471969397	0.144630528034484	-0.20110190521498	-1.20540326555825	85
GOBP_RESPONSE_TO_CARBOHYDRATE	0.170411985018727	0.574462471969397	0.144630528034484	-0.22758251118619	-1.25909239324439	57
GOBP_CALCIUM_MEDIATED_SIGNALING	0.171586715867159	0.575326086956522	0.142901149386948	-0.235021612617257	-1.23757740286257	49
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.171739130434783	0.575326086956522	0.156312403073186	0.334006294706919	1.27453228568723	17
GOBP_RESPONSE_TO_INSULIN	0.17196261682243	0.575355571890277	0.143758989039275	-0.193408669599758	-1.21119635989188	102
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.172916666666667	0.576089784927989	0.152144922367565	0.157484108066224	1.16329568086975	208
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.17304189435337	0.576089784927989	0.141225119642531	-0.241416349237638	-1.24422102491048	45
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.172631578947368	0.576089784927989	0.153158808683073	0.209270086231208	1.239006465537	72
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.172794117647059	0.576089784927989	0.142056643575821	-0.139232812875376	-1.14443143422552	486
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.173831775700935	0.57755508862669	0.142901149386948	-0.321986567255959	-1.26547646903716	19
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.173913043478261	0.57755508862669	0.140406238523342	-0.267369450890646	-1.26640718170485	33
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.174721189591078	0.578804435233732	0.142056643575821	-0.283844322332345	-1.26436367192392	27
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.174672489082969	0.578804435233732	0.155241966228839	0.321689310030499	1.28475628949534	20
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	0.175046554934823	0.579166379290526	0.142056643575821	-0.382590188182088	-1.31476261350817	13
GOBP_AMYLOID_BETA_CLEARANCE	0.177121771217712	0.580301157534803	0.140406238523342	-0.341325605207512	-1.27603690944551	17
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	0.176579925650558	0.580301157534803	0.141225119642531	-0.219881262905255	-1.23341827540474	61
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	0.175925925925926	0.580301157534803	0.141225119642531	-0.424619079831841	-1.29959286163675	10
GOBP_PEPTIDE_SECRETION	0.176795580110497	0.580301157534803	0.140406238523342	-0.194274372986955	-1.20939463515855	97
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.175700934579439	0.580301157534803	0.142056643575821	-0.321012090810844	-1.26164656699674	19
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.177121771217712	0.580301157534803	0.140406238523342	-0.340761470596423	-1.27392790685483	17
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.176972281449893	0.580301157534803	0.152144922367565	0.381562027502343	1.29795954815795	12
GOBP_TRANSFERRIN_TRANSPORT	0.176972281449893	0.580301157534803	0.152144922367565	0.381366110443738	1.2972930971001	12
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.177685950413223	0.580729691594437	0.149207542435322	0.341284823063362	1.25662906483252	15
GOBP_LYMPHOCYTE_MIGRATION	0.177570093457944	0.580729691594437	0.141225119642531	-0.292332604569255	-1.26790479909185	25
GOBP_INTERFERON_BETA_PRODUCTION	0.178236397748593	0.581819179008805	0.141225119642531	-0.287380164265703	-1.25166936860093	26
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.178966789667897	0.583492696240831	0.139599673451922	-0.233778650593032	-1.23103221028786	49
GOBP_CELL_GROWTH	0.18007662835249	0.583791208791209	0.142056643575821	-0.181360659443734	-1.19224273976863	130
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.180257510729614	0.583791208791209	0.151148761385484	0.385091940544603	1.27801759049385	11
GOBP_GERM_CELL_DEVELOPMENT	0.180434782608696	0.583791208791209	0.152144922367565	0.257832723427321	1.27481068483613	37
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.180811808118081	0.583791208791209	0.13880510939114	-0.255278166011156	-1.24699559918727	37
GOBP_MONOCYTE_CHEMOTAXIS	0.181236673773987	0.583791208791209	0.150169802128406	0.380301511466243	1.29367165076058	12
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.181146025878004	0.583791208791209	0.13880510939114	-0.194220485503274	-1.20510096535656	96
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.180970149253731	0.583791208791209	0.139599673451922	-0.412211464157535	-1.3015897784082	11
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.180147058823529	0.583791208791209	0.13880510939114	-0.31416497642034	-1.25809510119977	20
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.17965367965368	0.583791208791209	0.152144922367565	0.212388741378333	1.24212523892161	71
GOBP_STEROID_METABOLIC_PROCESS	0.180478821362799	0.583791208791209	0.13880510939114	-0.226393479626205	-1.24412593469208	55
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.182017543859649	0.58420002101061	0.152144922367565	0.264016638256578	1.28499642257425	36
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.181818181818182	0.58420002101061	0.137250779610133	-0.22846452099008	-1.22764541381139	51
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	0.181988742964353	0.58420002101061	0.139599673451922	-0.394143407846339	-1.30091462358236	12
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.18232044198895	0.584472230299506	0.138022242496643	-0.241280321649083	-1.23224595880254	44
GOBP_DNA_MODIFICATION	0.182815356489945	0.584660089967844	0.137250779610133	-0.274334006594592	-1.27182903080688	31
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.182656826568266	0.584660089967844	0.138022242496643	-0.253904689742161	-1.24028637336594	37
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	0.18450184501845	0.589350351191235	0.137250779610133	-0.229836113543505	-1.21027158870882	49
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	0.186295503211991	0.589899153455753	0.148261500475107	0.292723859469709	1.26736454509919	25
GOBP_BONE_CELL_DEVELOPMENT	0.189035916824197	0.589899153455753	0.137250779610133	-0.345340184975242	-1.25614912696038	16
GOBP_ERYTHROCYTE_DEVELOPMENT	0.189944134078212	0.589899153455753	0.135740943810425	-0.375736860673065	-1.29121130700498	13
GOBP_MUSCLE_CELL_DEVELOPMENT	0.186252771618625	0.589899153455753	0.151148761385484	0.250756739616292	1.24422170441005	38
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.188888888888889	0.589899153455753	0.135740943810425	-0.418356707444897	-1.28042619005382	10
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.188888888888889	0.589899153455753	0.135740943810425	-0.418356707444897	-1.28042619005382	10
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.188888888888889	0.589899153455753	0.135740943810425	-0.246335888842111	-1.22142409623312	40
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.189591078066914	0.589899153455753	0.135740943810425	-0.150407651749166	-1.14641788179604	303
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.1875	0.589899153455753	0.135740943810425	-0.15009339662473	-1.1564404859661	319
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.185185185185185	0.589899153455753	0.150169802128406	0.217092706069687	1.22490011927781	62
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	0.189035916824197	0.589899153455753	0.137250779610133	-0.366049805952014	-1.27880321738007	14
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.184981684981685	0.589899153455753	0.136490437780413	-0.254436666505251	-1.23612466921358	36
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.186932849364791	0.589899153455753	0.135002033828631	-0.269627602221278	-1.24764023911115	30
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.187845303867403	0.589899153455753	0.135740943810425	-0.224107908244803	-1.23156577334872	55
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	0.188432835820896	0.589899153455753	0.136490437780413	-0.410141496278369	-1.29505369373462	11
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.187037037037037	0.589899153455753	0.136490437780413	-0.419243447380069	-1.28314015403852	10
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.187037037037037	0.589899153455753	0.136490437780413	-0.419243447380069	-1.28314015403852	10
GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.186594202898551	0.589899153455753	0.135002033828631	-0.148263075187141	-1.15238262964465	329
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.1875	0.589899153455753	0.148261500475107	0.279752469916216	1.23880321740596	27
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.189542483660131	0.589899153455753	0.148261500475107	0.308884842381583	1.25906934401067	21
GOBP_REGULATION_OF_IMMUNE_RESPONSE	0.18978102189781	0.589899153455753	0.134273452883202	-0.148829619501052	-1.15546386981799	328
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.1875	0.589899153455753	0.135740943810425	-0.311418802575672	-1.24709786051308	20
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	0.188888888888889	0.589899153455753	0.135740943810425	-0.418641702943301	-1.28129844976356	10
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.189956331877729	0.589899153455753	0.148261500475107	0.316250313714419	1.26303413551713	20
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.19047619047619	0.590145884943573	0.147331213699377	0.208983988807142	1.21814074999727	70
GOBP_REGULATION_OF_PROTEOLYSIS	0.19047619047619	0.590145884943573	0.137250779610133	-0.158572489798911	-1.14395860823033	206
GOBP_HEAD_DEVELOPMENT	0.191369606003752	0.591633490840992	0.135740943810425	-0.158189281758782	-1.1513741690763	213
GOBP_VISUAL_BEHAVIOR	0.191397849462366	0.591633490840992	0.14641623786055	0.364351370545012	1.27081441186563	13
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.191729323308271	0.591975330030144	0.135740943810425	-0.297457724584114	-1.24536542915356	23
GOBP_MIDBRAIN_DEVELOPMENT	0.192523364485981	0.593421903766731	0.135002033828631	-0.289659648145379	-1.25631165407613	25
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	0.192640692640693	0.593421903766731	0.14641623786055	0.399192155279187	1.26060099106163	10
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.193370165745856	0.594985125371866	0.133554954557592	-0.221591404545533	-1.21773654327469	55
GOBP_FILOPODIUM_ASSEMBLY	0.193784277879342	0.595575532931922	0.132846300606183	-0.298970398889862	-1.24313058485607	22
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.194594594594595	0.59738088604068	0.131457611642763	-0.145549784695334	-1.13948108755848	342
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.194915254237288	0.597680642283675	0.143758989039275	0.288030841600947	1.23676500489273	24
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.197416974169742	0.598068761421871	0.132147260608774	-0.198212177487213	-1.20489864065436	88
GOBP_CHROMOSOME_SEPARATION	0.196691176470588	0.598068761421871	0.132147260608774	-0.275871098662123	-1.24333459875769	28
GOBP_COPII_COATED_VESICLE_BUDDING	0.196007259528131	0.598068761421871	0.131457611642763	-0.266737138439537	-1.23426527714848	30
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.198731501057082	0.598068761421871	0.142056643575821	0.349954326536104	1.25529993671132	14
GOBP_HISTONE_PHOSPHORYLATION	0.197761194029851	0.598068761421871	0.132846300606183	-0.406579820088235	-1.28380742397705	11
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	0.197416974169742	0.598068761421871	0.132147260608774	-0.251161883374071	-1.22688817514212	37
GOBP_MRNA_METABOLIC_PROCESS	0.198542805100182	0.598068761421871	0.130777137971974	-0.148137065967944	-1.15061971922934	327
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	0.199281867145422	0.598068761421871	0.129442887745046	-0.14013499820648	-1.12407793551522	393
GOBP_NEURON_DIFFERENTIATION	0.199275362318841	0.598068761421871	0.130105630751129	-0.142972687694834	-1.12895855990639	364
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.195530726256983	0.598068761421871	0.133554954557592	-0.372629690717768	-1.28053358703926	13
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.198515769944341	0.598068761421871	0.132147260608774	-0.186196735458227	-1.19080521947334	113
GOBP_PRESYNAPTIC_ENDOCYTOSIS	0.19811320754717	0.598068761421871	0.133554954557592	-0.292413846108618	-1.24812124583934	24
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.197053406998158	0.598068761421871	0.132147260608774	-0.304481642603017	-1.24120475240535	21
GOBP_REGULATION_OF_HEART_RATE	0.198487712665406	0.598068761421871	0.133554954557592	-0.361981924185422	-1.2645919810771	14
GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.199261992619926	0.598068761421871	0.131457611642763	-0.227850375120946	-1.19981508229484	49
GOBP_RESPONSE_TO_CHEMOKINE	0.197849462365591	0.598068761421871	0.143758989039275	0.36160171692965	1.26122394583605	13
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.196007259528131	0.598068761421871	0.131457611642763	-0.249446521562072	-1.23069131240905	38
GOBP_STEROL_HOMEOSTASIS	0.196660482374768	0.598068761421871	0.132846300606183	-0.323498843853368	-1.24448532032536	18
GOBP_TUBE_MORPHOGENESIS	0.19811320754717	0.598068761421871	0.133554954557592	-0.159044040912751	-1.14620375617416	200
GOBP_DETECTION_OF_BIOTIC_STIMULUS	0.202702702702703	0.599531938325991	0.133554954557592	-0.349687902124031	-1.2454825380729	15
GOBP_INTRACELLULAR_LIPID_TRANSPORT	0.202626641651032	0.599531938325991	0.131457611642763	-0.387597785396969	-1.2793100608894	12
GOBP_MICROGLIAL_CELL_ACTIVATION	0.203023758099352	0.599531938325991	0.142056643575821	0.316649956954631	1.22821952225025	18
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.203007518796992	0.599531938325991	0.131457611642763	-0.156226749723403	-1.14137784721817	215
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.202127659574468	0.599531938325991	0.141225119642531	0.289150043040672	1.2213391771519	23
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.202898550724638	0.599531938325991	0.128788713061714	-0.261396066853331	-1.23811398508595	33
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.202205882352941	0.599531938325991	0.130105630751129	-0.30727064031248	-1.230486261468	20
GOBP_REGULATION_OF_ATPASE_ACTIVITY	0.202197802197802	0.599531938325991	0.143758989039275	0.298060412901257	1.23224781092789	22
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.200845665961945	0.599531938325991	0.141225119642531	0.348094113135256	1.2486272780605	14
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.203125	0.599531938325991	0.134273452883202	-0.167131528729248	-1.15325018836945	166
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.202702702702703	0.599531938325991	0.133554954557592	-0.349118985319809	-1.24345622849522	15
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.20226843100189	0.599531938325991	0.132147260608774	-0.359916890188156	-1.25737773843371	14
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.200426439232409	0.599531938325991	0.142056643575821	0.370737235408502	1.26113685291493	12
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.202205882352941	0.599531938325991	0.130105630751129	-0.273491123929838	-1.23260819449436	28
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.200750469043152	0.599531938325991	0.132147260608774	-0.388238929402825	-1.28142622875225	12
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.203488372093023	0.599943715301763	0.133554954557592	-0.174223705089172	-1.18076140476382	149
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.203738317757009	0.600020540207456	0.130777137971974	-0.286217000678799	-1.24138020552666	25
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.204379562043796	0.600589063900627	0.128788713061714	-0.221911276420767	-1.20496228679019	53
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.204379562043796	0.600589063900627	0.128788713061714	-0.233633055248779	-1.21430723587069	46
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.204633204633205	0.600629968746053	0.132846300606183	-0.346722790878491	-1.23492170866665	15
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.204841713221601	0.600629968746053	0.130105630751129	-0.367489788807516	-1.26287042923375	13
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.207407407407407	0.603340321650181	0.128788713061714	-0.241800632614803	-1.19893662490013	40
GOBP_DEPHOSPHORYLATION	0.207171314741036	0.603340321650181	0.134273452883202	-0.16843541687271	-1.1522240609642	160
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.20746887966805	0.603340321650181	0.137250779610133	0.172762503858785	1.18245451404459	141
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.206581352833638	0.603340321650181	0.128142916898415	-0.26759905337981	-1.24060538075337	31
GOBP_OOCYTE_DIFFERENTIATION	0.207407407407407	0.603340321650181	0.128788713061714	-0.404798256920089	-1.23892907804493	10
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.206049149338374	0.603340321650181	0.130777137971974	-0.340396394273426	-1.23816645756902	16
GOBP_PROSTANOID_METABOLIC_PROCESS	0.207792207792208	0.603340321650181	0.140406238523342	0.395537308634483	1.24905942331897	10
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.207476635514019	0.603340321650181	0.129442887745046	-0.310437328969	-1.22008547831353	19
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.207792207792208	0.603340321650181	0.128788713061714	-0.233316300820633	-1.2194090782852	47
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.209051724137931	0.603800035046437	0.139599673451922	0.271666552846959	1.20299706318657	27
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.209302325581395	0.603800035046437	0.138022242496643	0.325198664868202	1.23695898301625	16
GOBP_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	0.208955223880597	0.603800035046437	0.128788713061714	-0.403889200215046	-1.27531158233013	11
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.209302325581395	0.603800035046437	0.138022242496643	0.325056977171111	1.23642004516492	16
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.208955223880597	0.603800035046437	0.128788713061714	-0.404043331741755	-1.275798264621	11
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	0.208255159474672	0.603800035046437	0.129442887745046	-0.384230662180944	-1.26819649221381	12
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.209850107066381	0.604729340793443	0.13880510939114	0.284192179279804	1.23042615202662	25
GOBP_MRNA_SPLICE_SITE_SELECTION	0.210131332082552	0.604817636159194	0.128788713061714	-0.381788610848453	-1.26013622727792	12
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.210332103321033	0.604817636159194	0.127505315300183	-0.246158662665593	-1.21852727261144	39
GOBP_MESONEPHROS_DEVELOPMENT	0.211416490486258	0.607284238481427	0.137250779610133	0.345447228523428	1.23913279882774	14
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.211920529801325	0.60742996777278	0.140406238523342	0.236308119856465	1.22083261017987	45
GOBP_SEX_DIFFERENTIATION	0.211786372007366	0.60742996777278	0.126875729929857	-0.227119568690012	-1.1944340602032	48
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.212406015037594	0.608171068697384	0.128142916898415	-0.154200860744716	-1.12657689408248	215
GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	0.214545454545455	0.608220048566825	0.125033367555272	-0.137937351041913	-1.1187032443963	448
GOBP_CELL_ACTIVATION	0.215827338129496	0.608220048566825	0.12384217120105	-0.134339952609306	-1.11056508037303	506
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.213610586011342	0.608220048566825	0.128142916898415	-0.337919800032058	-1.22915803101028	16
GOBP_CYTOSOLIC_TRANSPORT	0.215213358070501	0.608220048566825	0.126253987849115	-0.195416023881725	-1.18080434495401	87
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.215644820295983	0.608220048566825	0.135740943810425	0.32040214672783	1.21871445484963	16
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.213358070500928	0.608220048566825	0.126875729929857	-0.216993734889552	-1.1980359470013	56
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.213358070500928	0.608220048566825	0.126875729929857	-0.319744895681043	-1.23004405265938	18
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.214285714285714	0.608220048566825	0.138022242496643	0.391620765814518	1.23669145041396	10
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.213004484304933	0.608220048566825	0.141225119642531	0.272928785551467	1.21653275712197	29
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.214128035320088	0.608220048566825	0.139599673451922	0.234509390178221	1.211539878938	45
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.215722120658135	0.608220048566825	0.125033367555272	-0.294580834437803	-1.22487860457704	22
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	0.214765100671141	0.608220048566825	0.140406238523342	0.240214916769018	1.21855243547049	42
GOBP_RESPONSE_TO_PEPTIDE	0.213147410358566	0.608220048566825	0.132147260608774	-0.1667606137986	-1.14076715697574	160
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.214421252371917	0.608220048566825	0.128142916898415	-0.200959658112193	-1.16776990228589	73
GOBP_STEM_CELL_DIFFERENTIATION	0.215469613259669	0.608220048566825	0.12563992130984	-0.21178449005194	-1.19276768288876	62
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.219565217391304	0.613011201246495	0.136490437780413	0.24793338782795	1.22586507922368	37
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.219600725952813	0.613011201246495	0.123257226381337	-0.261095282955696	-1.20815887755549	30
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.22	0.613011201246495	0.138022242496643	0.255535540238481	1.20394759301031	33
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	0.220043572984749	0.613011201246495	0.136490437780413	0.298288473098584	1.2158766654086	21
GOBP_METENCEPHALON_DEVELOPMENT	0.22	0.613011201246495	0.138022242496643	0.255836848764515	1.20536719857411	33
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	0.218216318785579	0.613011201246495	0.126875729929857	-0.2035710668269	-1.18346379979454	72
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.218923933209648	0.613011201246495	0.125033367555272	-0.183562775173016	-1.17395995283752	113
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.218992248062016	0.613011201246495	0.128142916898415	-0.159844818964216	-1.13698109425098	188
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.21981981981982	0.613011201246495	0.122679189568808	-0.232766727367454	-1.18697412298288	42
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.219378427787934	0.613011201246495	0.12384217120105	-0.194864922238156	-1.15729241027552	77
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.219616204690832	0.613011201246495	0.135002033828631	0.361974299137531	1.23132797262027	12
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.220994475138122	0.61502096923174	0.12384217120105	-0.215319094959173	-1.18326760432957	55
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.221748400852878	0.616478956727919	0.134273452883202	0.360956992083277	1.22786739921594	12
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.222014925373134	0.616580310880829	0.124434168630393	-0.399545035490275	-1.26159454412733	11
