pathway	pval	padj	log2err	ES	NES	size
GOBP_REGULATION_OF_HEMOPOIESIS	0.138671875	0.712989176091253	0.165656695205483	-0.209915114185305	-1.28089251716996	79
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.12720156555773	0.712989176091253	0.173747838999571	-0.216905403011661	-1.29985001621065	70
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.132780082987552	0.712989176091253	0.175204047558551	-0.353909276896432	-1.33198987304029	16
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.12133072407045	0.712989176091253	0.178219874951973	-0.236103298837485	-1.31798795798254	54
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	0.130784708249497	0.712989176091253	0.173747838999571	-0.25434694358645	-1.29354501138694	38
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.122287968441815	0.712989176091253	0.178219874951973	-0.219939614239966	-1.31935111717344	71
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.137214137214137	0.712989176091253	0.172324344900946	-0.319668933428841	-1.31404180308435	20
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.121951219512195	0.712989176091253	0.181383128498408	-0.240269219443658	-1.27172598557555	45
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.127744510978044	0.712989176091253	0.175204047558551	-0.418322553551821	-1.34421427440619	10
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.1237721021611	0.712989176091253	0.176694268938498	0.429667548646545	1.40821171827621	11
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.129554655870445	0.712989176091253	0.175204047558551	-0.405490306200185	-1.35459917410725	11
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.135699373695198	0.712989176091253	0.173747838999571	-0.387702640481653	-1.33801843852314	12
GOBP_RNA_MODIFICATION	0.134	0.712989176091253	0.170932335370056	0.277309144767705	1.32398895940674	32
GOBP_SEGMENTATION	0.12753036437247	0.712989176091253	0.176694268938498	-0.405985746670455	-1.35625426484946	11
GOBP_T_CELL_ACTIVATION	0.127490039840637	0.712989176091253	0.175204047558551	0.186606734364564	1.26947819797557	118
GOBP_T_CELL_LINEAGE_COMMITMENT	0.125748502994012	0.712989176091253	0.176694268938498	-0.420872932858735	-1.35240952049176	10
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	0.136546184738956	0.712989176091253	0.169570644405628	0.267351995103748	1.31338951800864	36
GOBP_VACUOLE_ORGANIZATION	0.129554655870445	0.712989176091253	0.175204047558551	0.23777665331603	1.30831131731978	53
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.139720558882236	0.715203256852631	0.166933848713193	-0.184386656913388	-1.25741663812815	122
GOBP_CERAMIDE_METABOLIC_PROCESS	0.140845070422535	0.715645222687476	0.166933848713193	-0.324482707822062	-1.32236588867781	19
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.140562248995984	0.715645222687476	0.166933848713193	0.27421069223676	1.29873653323829	31
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.140594059405941	0.715645222687476	0.165656695205483	0.333191341807871	1.33975678871889	19
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.143712574850299	0.719667486839655	0.16440575583821	0.434113966855923	1.35872569229547	10
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	0.143724696356275	0.719667486839655	0.165656695205483	-0.39604676610183	-1.32305165885897	11
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.143145161290323	0.719667486839655	0.165656695205483	-0.243294944225135	-1.27393376976964	43
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.143712574850299	0.719667486839655	0.16440575583821	0.431698394742067	1.35116523549547	10
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.143724696356275	0.719667486839655	0.165656695205483	-0.396612616466617	-1.32494196406501	11
GOBP_TRNA_PROCESSING	0.142011834319527	0.719667486839655	0.16440575583821	0.31663858426881	1.31561692271406	21
GOBP_ELECTRON_TRANSPORT_CHAIN	0.144554455445545	0.720452895921034	0.163180127180689	0.28403682748446	1.30697895255489	28
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.144578313253012	0.720452895921034	0.16440575583821	0.200821793541225	1.26840531245015	86
GOBP_ADULT_BEHAVIOR	0.149789029535865	0.729381225134731	0.165656695205483	-0.37639527415739	-1.33266011942872	13
GOBP_CELL_CYCLE_PHASE_TRANSITION	0.150390625	0.729381225134731	0.158514105424824	-0.171653099333738	-1.225601621506	158
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.146938775510204	0.729381225134731	0.16440575583821	-0.243030986483104	-1.27394655487362	44
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.147474747474747	0.729381225134731	0.163180127180689	-0.313498652810357	-1.32202787279128	21
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.15	0.729381225134731	0.157402899305283	0.353000243762946	1.34365772940248	16
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.148809523809524	0.729381225134731	0.160801401070022	-0.296272326459461	-1.30545528504378	24
GOBP_REGULATION_OF_CELL_CYCLE	0.14721723518851	0.729381225134731	0.153158808683073	-0.151126482077176	-1.17896521843385	267
GOBP_REGULATION_OF_ION_TRANSPORT	0.15018315018315	0.729381225134731	0.153158808683073	-0.158616093044113	-1.20034109547838	215
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.149797570850202	0.729381225134731	0.161978948883402	-0.390637498421981	-1.3049812156952	11
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.149606299212598	0.729381225134731	0.159646701919906	0.251405551309263	1.27537706212883	39
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	0.150390625	0.729381225134731	0.158514105424824	-0.206600425892278	-1.26066643936814	79
GOBP_TRNA_METABOLIC_PROCESS	0.150602409638554	0.729381225134731	0.160801401070022	0.306194205425622	1.32845168280646	24
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.151020408163265	0.729696738508487	0.161978948883402	-0.30958378897186	-1.32417402443702	22
GOBP_PROTEIN_AUTOPHOSPHORYLATION	0.152046783625731	0.731238950088399	0.157402899305283	-0.229840170685136	-1.24685839766758	48
GOBP_SPINAL_CORD_DEVELOPMENT	0.151696606786427	0.731238950088399	0.159646701919906	0.427505165776762	1.33804092168889	10
GOBP_ACTION_POTENTIAL	0.152963671128107	0.731879290552957	0.155241966228839	0.397680462019958	1.33856080273801	12
GOBP_MITOTIC_NUCLEAR_DIVISION	0.153241650294695	0.731879290552957	0.157402899305283	-0.222664671155961	-1.27268521039227	61
GOBP_NUCLEOSOME_ORGANIZATION	0.152777777777778	0.731879290552957	0.158514105424824	-0.27672728878452	-1.31881089756058	31
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.154275092936803	0.734849463755007	0.152144922367565	-0.160106037887673	-1.18251297259389	191
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	0.154618473895582	0.734849463755007	0.158514105424824	0.303783365941533	1.31799203427992	24
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.154929577464789	0.734849463755007	0.158514105424824	-0.246295262268179	-1.27250493235611	40
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.156648451730419	0.73590990990991	0.149207542435322	-0.154534144166668	-1.1767523446267	226
GOBP_INTERLEUKIN_1_PRODUCTION	0.156822810590631	0.73590990990991	0.158514105424824	-0.347149274513996	-1.28356808692723	15
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.157170923379175	0.73590990990991	0.155241966228839	0.40650001439132	1.3322814011635	11
GOBP_NUCLEUS_ORGANIZATION	0.157684630738523	0.73590990990991	0.156312403073186	-0.258301727754954	-1.27049968891891	34
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	0.157676348547718	0.73590990990991	0.159646701919906	-0.344854078254129	-1.29790929454942	16
GOBP_REGULATION_OF_EXOCYTOSIS	0.158	0.73590990990991	0.156312403073186	-0.280922044356275	-1.30674545321009	29
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.156862745098039	0.73590990990991	0.155241966228839	-0.180755063987527	-1.2322714363229	120
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.156126482213439	0.73590990990991	0.156312403073186	0.2943349460697	1.29614303165834	25
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.159362549800797	0.740588208961905	0.155241966228839	-0.275220588404592	-1.29741004125488	30
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	0.160427807486631	0.743867053547877	0.14551614609036	-0.1472312290141	-1.16483778982557	295
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.162932790224033	0.750844598334271	0.155241966228839	0.186911175240548	1.21429014447845	97
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.162745098039216	0.750844598334271	0.152144922367565	-0.179483633749979	-1.22360364505639	120
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.163021868787276	0.750844598334271	0.153158808683073	0.26425683755652	1.2658128959588	33
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.164	0.753671111111111	0.153158808683073	-0.229933828082189	-1.24969920131294	50
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	0.164855072463768	0.755920820077766	0.144630528034484	-0.158224146847648	-1.19436338450336	210
GOBP_APPENDAGE_DEVELOPMENT	0.169921875	0.757038040055423	0.148261500475107	0.299049412581393	1.2740017969099	22
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	0.170556552962298	0.757038040055423	0.141225119642531	-0.133631659677549	-1.13168793573107	487
GOBP_CELL_PROJECTION_ORGANIZATION	0.169300225733634	0.757038040055423	0.160801401070022	0.143509424417074	1.1513354877825	281
GOBP_DEPHOSPHORYLATION	0.166	0.757038040055423	0.152144922367565	-0.182060954047235	-1.20713912200735	111
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.168776371308017	0.757038040055423	0.155241966228839	-0.365097373874996	-1.29265892341653	13
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.166986564299424	0.757038040055423	0.148261500475107	0.357213541496891	1.2896423182089	14
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.170886075949367	0.757038040055423	0.154190966581424	-0.363163589993799	-1.28581219383462	13
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.17004048582996	0.757038040055423	0.151148761385484	-0.381941888098032	-1.27593226832687	11
GOBP_REGULATION_OF_BINDING	0.16988416988417	0.757038040055423	0.147331213699377	-0.20736126574867	-1.23331214068635	68
GOBP_REGULATION_OF_CELL_AGING	0.168776371308017	0.757038040055423	0.155241966228839	-0.366236551012302	-1.29669227889171	13
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.169660678642715	0.757038040055423	0.150169802128406	-0.27845736726007	-1.25971478758713	26
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.166336633663366	0.757038040055423	0.151148761385484	0.244802584844571	1.24999346176611	40
GOBP_REPRODUCTION	0.166666666666667	0.757038040055423	0.14641623786055	-0.159854023542044	-1.17695654336336	188
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	0.170955882352941	0.757038040055423	0.142901149386948	-0.156236637401001	-1.1822460924292	222
GOBP_RESPONSE_TO_COLD	0.17004048582996	0.757038040055423	0.151148761385484	-0.382045728242219	-1.27627916138794	11
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.166986564299424	0.757038040055423	0.148261500475107	0.356097965280999	1.28561477129348	14
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.171656686626747	0.757166548211324	0.149207542435322	0.285555241794928	1.26754275175836	26
GOBP_REGULATION_OF_CELL_KILLING	0.171717171717172	0.757166548211324	0.150169802128406	-0.301915060261044	-1.27317971322195	21
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	0.177215189873418	0.764792899408284	0.151148761385484	-0.361392509177301	-1.27954152856733	13
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.175510204081633	0.764792899408284	0.149207542435322	-0.300955099482032	-1.28726677381737	22
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.17479674796748	0.764792899408284	0.149207542435322	-0.230309411528627	-1.21900950958993	45
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.17658349328215	0.764792899408284	0.143758989039275	0.305987530795769	1.26744609851039	20
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.177453027139875	0.764792899408284	0.150169802128406	-0.330290178972361	-1.26579274359248	17
GOBP_REGULATION_OF_ENDOCYTOSIS	0.175438596491228	0.764792899408284	0.14551614609036	-0.225780449567995	-1.22483484385622	48
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.177189409368635	0.764792899408284	0.148261500475107	-0.339438330632196	-1.25505723521762	15
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.173996175908222	0.764792899408284	0.144630528034484	0.325094262954354	1.27237308358442	17
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.176258992805755	0.764792899408284	0.13880510939114	-0.149251488118695	-1.16980162129455	273
GOBP_RNA_CATABOLIC_PROCESS	0.177514792899408	0.764792899408284	0.14551614609036	-0.168453842064998	-1.18941044484603	149
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.174664107485605	0.764792899408284	0.144630528034484	0.353988928430361	1.27800054938619	14
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.183673469387755	0.766228022995924	0.14551614609036	-0.230259385223392	-1.20699897069731	44
GOBP_CELL_CYCLE_CHECKPOINT	0.184584178498986	0.766228022995924	0.144630528034484	-0.243406531421827	-1.22461935544058	37
GOBP_EAR_MORPHOGENESIS	0.182186234817814	0.766228022995924	0.14551614609036	-0.377495658351971	-1.26107899304553	11
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.181451612903226	0.766228022995924	0.14551614609036	-0.276350375855277	-1.23540462870693	25
GOBP_GRANULOCYTE_CHEMOTAXIS	0.182186234817814	0.766228022995924	0.14551614609036	-0.324938256383021	-1.28078443839202	18
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.183556405353728	0.766228022995924	0.140406238523342	0.385106448187105	1.29623767234269	12
GOBP_MEIOTIC_CELL_CYCLE	0.179640718562874	0.766228022995924	0.14551614609036	0.255416461023979	1.24260349542148	34
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.180161943319838	0.766228022995924	0.14641623786055	-0.24277061900174	-1.24153927140792	39
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	0.179640718562874	0.766228022995924	0.14551614609036	-0.250503730775056	-1.23214395346463	34
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.185110663983903	0.766228022995924	0.143758989039275	-0.268019406972136	-1.22533381803481	28
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.178640776699029	0.766228022995924	0.143758989039275	-0.20979568798231	-1.23115901366078	66
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	0.17953667953668	0.766228022995924	0.142901149386948	-0.205465615418068	-1.22203747683443	68
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.181996086105675	0.766228022995924	0.142901149386948	0.340574007221387	1.26707705745904	15
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.184210526315789	0.766228022995924	0.144630528034484	-0.376816083648813	-1.25880877519428	11
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.185258964143426	0.766228022995924	0.142901149386948	-0.260468918195719	-1.26185227612696	32
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.181086519114688	0.766228022995924	0.14551614609036	-0.311000487609991	-1.26742173392839	19
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.182926829268293	0.766228022995924	0.14551614609036	0.182904586351053	1.21089281831722	108
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	0.183266932270916	0.766228022995924	0.143758989039275	-0.264388666122245	-1.24634756509103	30
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.18562874251497	0.766228022995924	0.142901149386948	-0.272329743057461	-1.23199399536404	26
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.18562874251497	0.766228022995924	0.142901149386948	0.415300069236645	1.29984040405499	10
GOBP_TAXIS	0.184738955823293	0.766228022995924	0.143758989039275	-0.193522667988509	-1.20461434155678	87
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.186	0.766231075697211	0.142901149386948	-0.224942315553457	-1.22257013869293	50
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.186878727634195	0.768320494527863	0.142056643575821	0.256653578388161	1.22939263302212	33
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.190763052208835	0.769528459156942	0.141225119642531	0.290931180053156	1.26223164538744	24
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.196153846153846	0.769528459156942	0.135740943810425	0.333087934083302	1.26786364913189	16
GOBP_AXO_DENDRITIC_TRANSPORT	0.202020202020202	0.769528459156942	0.137250779610133	-0.291404680280929	-1.22885730493478	21
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.197211155378486	0.769528459156942	0.138022242496643	-0.179355327709566	-1.17250335206513	104
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	0.19488188976378	0.769528459156942	0.138022242496643	0.310398432850787	1.22829544268494	18
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.194899817850638	0.769528459156942	0.132147260608774	-0.1548120688403	-1.16594164802723	208
GOBP_CELL_CYCLE	0.192028985507246	0.769528459156942	0.132846300606183	-0.134583355446692	-1.11927999721711	418
GOBP_CELL_PART_MORPHOGENESIS	0.197154471544715	0.769528459156942	0.139599673451922	0.179826029694173	1.19051168834685	108
GOBP_CELL_POPULATION_PROLIFERATION	0.197841726618705	0.769528459156942	0.130105630751129	-0.14473011198627	-1.13639890902262	285
GOBP_CYTOPLASMIC_TRANSLATION	0.191616766467066	0.769528459156942	0.140406238523342	-0.24864793225993	-1.22301590210913	34
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.202380952380952	0.769528459156942	0.135740943810425	-0.254662726186326	-1.21365688209569	31
GOBP_FIBROBLAST_MIGRATION	0.194092827004219	0.769528459156942	0.143758989039275	-0.355284321177822	-1.25791495908635	13
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.19921875	0.769528459156942	0.135740943810425	-0.208764986025738	-1.21412290418411	65
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	0.196463654223969	0.769528459156942	0.137250779610133	0.247425965594472	1.23371045327209	37
GOBP_MYELOID_CELL_DIFFERENTIATION	0.196428571428571	0.769528459156942	0.138022242496643	-0.187631478673876	-1.18537387721797	92
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.201244813278008	0.769528459156942	0.139599673451922	-0.331154359211649	-1.24634837705072	16
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	0.198915009041591	0.769528459156942	0.130105630751129	-0.14727733385881	-1.13679219218643	247
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.197183098591549	0.769528459156942	0.13880510939114	-0.30655546590788	-1.24930691630758	19
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.191616766467066	0.769528459156942	0.140406238523342	-0.288024771379506	-1.25706337119092	23
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.199170124481328	0.769528459156942	0.140406238523342	-0.332997270105778	-1.25328444459159	16
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.191446028513238	0.769528459156942	0.142056643575821	-0.334682533770308	-1.23747290038537	15
GOBP_PLATELET_AGGREGATION	0.196940726577438	0.769528459156942	0.135002033828631	0.37866927592955	1.27457066255128	12
GOBP_PLATELET_DEGRANULATION	0.194092827004219	0.769528459156942	0.143758989039275	-0.35671619195308	-1.26298462177707	13
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	0.195959595959596	0.769528459156942	0.139599673451922	-0.292741006464262	-1.2344926097301	21
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	0.189823874755382	0.769528459156942	0.139599673451922	-0.187900484630441	-1.19175938555843	93
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.198019801980198	0.769528459156942	0.137250779610133	-0.267852235628827	-1.22563343296691	27
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.198019801980198	0.769528459156942	0.137250779610133	-0.267356096456077	-1.2233632082809	27
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.198380566801619	0.769528459156942	0.13880510939114	-0.238730903525426	-1.22087999463966	39
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.199195171026157	0.769528459156942	0.138022242496643	-0.263707960108526	-1.20562270193943	28
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.201596806387226	0.769528459156942	0.136490437780413	-0.266992023032099	-1.20784665491437	26
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.200764818355641	0.769528459156942	0.133554954557592	0.375875348850173	1.2651665262375	12
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.194092827004219	0.769528459156942	0.143758989039275	-0.356765738811639	-1.26316004672786	13
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.197095435684647	0.769528459156942	0.141225119642531	-0.334537261994823	-1.25908043168399	16
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.193877551020408	0.769528459156942	0.141225119642531	-0.291650289168482	-1.24746757063417	22
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	0.202429149797571	0.769528459156942	0.137250779610133	-0.368249125828776	-1.2301896101731	11
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.201244813278008	0.769528459156942	0.139599673451922	-0.341162538353108	-1.240601108754	14
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.200757575757576	0.769528459156942	0.132846300606183	0.354805752991195	1.2378468686445	13
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.191616766467066	0.769528459156942	0.140406238523342	-0.287867620000255	-1.25637749531419	23
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.199186991869919	0.769528459156942	0.13880510939114	0.16744078540381	1.18095356821295	138
GOBP_THIOESTER_METABOLIC_PROCESS	0.200787401574803	0.769528459156942	0.135740943810425	0.30827725568623	1.2199016108591	18
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	0.202020202020202	0.769528459156942	0.137250779610133	-0.290452695047187	-1.22484277089385	21
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.20281124497992	0.769566338749493	0.136490437780413	0.172251588512126	1.18047488324692	121
GOBP_INFLAMMATORY_RESPONSE	0.203187250996016	0.769581016592969	0.135740943810425	-0.174392739585696	-1.18046208736034	119
GOBP_CELL_AGING	0.204040404040404	0.771399553118017	0.136490437780413	-0.288363682656675	-1.21603337862979	21
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.204453441295547	0.771550577735749	0.136490437780413	-0.368037130270021	-1.22948140826442	11
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.206477732793522	0.776259302181503	0.135740943810425	-0.317318554382897	-1.25075043791582	18
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.206827309236948	0.776259302181503	0.135002033828631	0.21529332521472	1.22274438938186	60
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.206286836935167	0.776259302181503	0.133554954557592	0.389176828668592	1.27550561437331	11
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.209615384615385	0.776521015250004	0.130777137971974	0.322383496184084	1.2271183494435	16
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.207920792079208	0.776521015250004	0.133554954557592	-0.265357764666272	-1.21421927768799	27
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.209259259259259	0.776521015250004	0.128142916898415	-0.154784156557129	-1.14595753057361	192
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.20990099009901	0.776521015250004	0.132846300606183	-0.222808133515307	-1.20658191401038	49
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.209393346379648	0.776521015250004	0.132147260608774	0.332031531702813	1.23529549305899	15
GOBP_PROTEIN_DEPHOSPHORYLATION	0.20889748549323	0.776521015250004	0.131457611642763	-0.193113151504348	-1.18352991128209	78
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.209213051823417	0.776521015250004	0.130777137971974	0.298394104279078	1.23599299064068	20
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.208333333333333	0.776521015250004	0.133554954557592	-0.274202437136316	-1.20820943693662	24
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.210855949895616	0.777272913340702	0.136490437780413	-0.360805461600694	-1.24519234571585	12
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.210843373493976	0.777272913340702	0.133554954557592	0.282867444921315	1.22724638989996	24
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.211576846307385	0.778542559010094	0.132846300606183	-0.265103556264276	-1.19930340990455	26
GOBP_TUBE_DEVELOPMENT	0.212062256809339	0.77894271240091	0.130777137971974	-0.165677432373147	-1.15608142482824	139
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.216161616161616	0.780918066862983	0.132147260608774	0.187865714478696	1.18275652177768	85
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.217131474103586	0.780918066862983	0.130777137971974	0.264210570356661	1.21487696727917	29
