pathway	pval	padj	log2err	ES	NES	size
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	0.248337028824834	0.998917028548925	0.128788713061714	0.207932356906178	1.15355429203322	55
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_UP	0.732608695652174	0.998917028548925	0.0640703750499722	0.167272808611605	0.813756528716991	37
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN	0.866213151927438	0.998917028548925	0.0580983576873206	0.13930306635775	0.715091468262294	43
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_UP	0.982725527831094	0.998917028548925	0.0445961615888961	-0.122134385593158	-0.508695612674132	24
GSE17721_POLYIC_VS_CPG_12H_BMDC_DN	0.662100456621005	0.998917028548925	0.0714786287425507	0.170797769073153	0.877411824446401	44
GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	0.202614379084967	0.998917028548925	0.142901149386948	0.250979554094943	1.24275691917486	38
GSE17721_POLYIC_VS_CPG_16H_BMDC_DN	0.44122965641953	0.998917028548925	0.080419996876154	-0.202900838711115	-0.998114198883874	42
GSE17721_POLYIC_VS_CPG_16H_BMDC_UP	0.782705099778271	0.998917028548925	0.0618406035753285	0.149287498776229	0.799548537523441	48
GSE17721_POLYIC_VS_CPG_1H_BMDC_DN	0.18348623853211	0.998917028548925	0.137250779610133	-0.262536556278973	-1.26193948114041	39
GSE17721_POLYIC_VS_CPG_1H_BMDC_UP	0.52536231884058	0.998917028548925	0.0714786287425507	-0.197595191923713	-0.960871619315335	41
GSE17721_POLYIC_VS_CPG_24H_BMDC_DN	0.6875	0.998917028548925	0.0684714904492087	0.163379627187203	0.857065743667754	46
GSE17721_POLYIC_VS_CPG_24H_BMDC_UP	0.911439114391144	0.998917028548925	0.0462302524077616	-0.141324045121842	-0.666762845836105	37
GSE17721_POLYIC_VS_CPG_2H_BMDC_DN	0.971491228070175	0.998917028548925	0.051218434854034	0.117131460977698	0.557411758234125	35
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	0.15929203539823	0.998917028548925	0.14551614609036	-0.253174024368105	-1.28438103750892	45
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	0.632246376811594	0.998917028548925	0.0623861492893626	-0.183226218804464	-0.890997760874882	41
GSE17721_POLYIC_VS_CPG_6H_BMDC_DN	0.559352517985611	0.998917028548925	0.0679922591544058	-0.177513875988224	-0.928097244868778	51
GSE17721_POLYIC_VS_CPG_6H_BMDC_UP	0.493624772313297	0.998917028548925	0.0749278818393739	-0.190262519720345	-0.972171234135751	47
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	0.31140350877193	0.998917028548925	0.112378519110475	0.195009934617161	1.09997430252413	58
GSE17721_POLYIC_VS_CPG_8H_BMDC_UP	0.600361663652803	0.998917028548925	0.0647943366000727	-0.184843181487228	-0.909284580493775	42
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.278481012658228	0.998917028548925	0.107140237276725	-0.232806635217343	-1.145227440561	42
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.76	0.998917028548925	0.0633597010643758	0.174469584027897	0.780015520896935	29
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	0.470459518599562	0.998917028548925	0.0873098257637931	0.197690242921308	0.983565423653596	39
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_UP	0.402173913043478	0.998917028548925	0.0959206777921745	0.214797444019428	1.04495658244364	37
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	0.258503401360544	0.998917028548925	0.127505315300183	0.225903447824112	1.1596415815801	43
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP	0.416666666666667	0.998917028548925	0.0835990603684159	-0.189997798106738	-1.03058444574196	59
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN	0.954128440366973	0.998917028548925	0.0438879842863647	-0.126906008836946	-0.610001537367322	39
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_UP	0.698412698412698	0.998917028548925	0.0684714904492087	0.156399856711628	0.850764098357246	50
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN	0.125	0.998917028548925	0.16823816568964	-0.273607449739318	-1.33050622704047	41
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP	0.577338129496403	0.998917028548925	0.066436413766281	-0.176499238922605	-0.922792409627587	51
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN	0.955849889624724	0.998917028548925	0.0522693317499306	0.110803647721492	0.589535231706832	47
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP	0.316176470588235	0.998917028548925	0.10027910675413	-0.212967843068781	-1.1177624107077	54
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	0.946043165467626	0.998917028548925	0.0433636987883266	-0.11717746732246	-0.612639907597366	51
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP	0.830088495575221	0.998917028548925	0.0486034247259069	-0.147066104513721	-0.746083317074788	45
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN	0.203208556149733	0.998917028548925	0.127505315300183	-0.232254036068516	-1.2113819687187	50
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN	0.959821428571429	0.998917028548925	0.0525898950623616	0.113251159981116	0.594099101102942	46
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP	0.207339449541284	0.998917028548925	0.128142916898415	-0.251667938461215	-1.20969708821788	39
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN	0.762008733624454	0.998917028548925	0.0623861492893626	0.145827798209361	0.811665658977983	54
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_UP	0.992551210428305	0.998917028548925	0.0427591434738678	-0.0987295487605317	-0.420586811499464	25
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	0.76386404293381	0.998917028548925	0.0529129848430583	-0.169561433816209	-0.778718517045806	32
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	0.257206208425721	0.998917028548925	0.126253987849115	0.216116380318812	1.15746822229083	48
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	0.980044345898004	0.998917028548925	0.0513223330421143	0.104316911905071	0.558696709613186	48
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP	0.188065099457505	0.998917028548925	0.134273452883202	-0.252776581058491	-1.24346403052093	42
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN	0.75	0.998917028548925	0.0540088272801684	-0.168814656168698	-0.779062801359942	33
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	0.677060133630289	0.998917028548925	0.069119845655101	0.168087204852121	0.859346557034401	42
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	0.918625678119349	0.998917028548925	0.0449543067640062	-0.135376201322141	-0.665945540634127	42
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP	0.619153674832962	0.998917028548925	0.0736212741014394	0.177445589301994	0.885336333147915	40
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_DN	0.740875912408759	0.998917028548925	0.0552495663125249	-0.170951594229545	-0.80025242984012	36
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	0.584988962472406	0.998917028548925	0.0760837160951725	0.172833370787985	0.919566849913414	47
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_DN	0.368303571428571	0.998917028548925	0.102821842840815	0.200478242496403	1.0516796797284	46
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	0.700354609929078	0.998917028548925	0.0565299525056311	-0.165531363658808	-0.832856274242399	44
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN	0.92212389380531	0.998917028548925	0.0438002031299891	-0.12929817621255	-0.655944566692318	45
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_UP	0.75591985428051	0.998917028548925	0.0542315935495841	-0.157321584027779	-0.803855213971092	47
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN	0.440959409594096	0.998917028548925	0.0815265143256594	-0.210074501854569	-0.991125555268348	37
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	0.522421524663677	0.998917028548925	0.0828962134571565	0.168702270305946	0.96523461895603	61
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN	0.475935828877005	0.998917028548925	0.0756946307932749	-0.189841596645714	-0.990168743597398	50
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP	0.462659380692168	0.998917028548925	0.0782955249944794	-0.193569164390344	-0.989066967643359	47
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	0.674008810572687	0.998917028548925	0.0687943095604775	0.177878581516909	0.85537986692908	36
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	0.405454545454545	0.998917028548925	0.0852884689790502	-0.226829736039387	-1.02370244560126	31
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_DN	0.1995841995842	0.998917028548925	0.140406238523342	0.28191126099023	1.21921360121717	24
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP	0.203208556149733	0.998917028548925	0.127505315300183	-0.243177275396261	-1.21152447095798	43
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_DN	0.941391941391941	0.998917028548925	0.0444181153081573	-0.132399008119762	-0.611832387319164	34
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_UP	0.833333333333333	0.998917028548925	0.0583452776743612	0.156239635574049	0.738110087878443	34
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	0.759649122807018	0.998917028548925	0.0522693317499306	-0.142807415897401	-0.809013226549067	69
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_UP	0.869328493647913	0.998917028548925	0.0476387259290825	-0.138276655827359	-0.712475106687234	48
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.9375	0.998917028548925	0.044774889329693	-0.123723061792201	-0.649360888555949	54
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	0.460136674259681	0.998917028548925	0.0908241419007155	0.229117042774977	1.00496088091465	28
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.194295900178253	0.998917028548925	0.130777137971974	-0.24500470958641	-1.22062886295687	43
GSE17974_0H_VS_0.5H_IN_VITRO_ACT_CD4_TCELL_UP	0.253411306042885	0.998917028548925	0.118287526124085	-0.302818277611049	-1.15543951986541	18
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	0.172113289760349	0.998917028548925	0.156312403073186	0.256692196316152	1.27104378769201	38
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	0.798687089715536	0.998917028548925	0.0602484086158019	0.154691686644384	0.769635324747096	39
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP	0.830265848670757	0.998917028548925	0.0552495663125249	0.186631165173503	0.728409283193277	18
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP	0.253303964757709	0.998917028548925	0.126875729929857	0.244685384173559	1.1766394220654	36
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN	0.271551724137931	0.998917028548925	0.120433371642259	0.264283210732152	1.15590883763894	26
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_UP	0.210884353741497	0.998917028548925	0.142901149386948	0.235113875570784	1.20692193565197	43
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN	0.324618736383442	0.998917028548925	0.109250039480711	0.226011971246109	1.1191267834359	38
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	0.238095238095238	0.998917028548925	0.133554954557592	0.228470749873367	1.17282044289217	43
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	0.613553113553114	0.998917028548925	0.0643583367917361	-0.188295042611335	-0.870134958541739	34
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	0.311355311355311	0.998917028548925	0.100990587455923	-0.257542372710276	-1.11838981648617	27
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	0.990791896869245	0.998917028548925	0.042331839351853	-0.0990715390394185	-0.471410788234229	38
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN	0.173120728929385	0.998917028548925	0.159646701919906	0.286283528719654	1.25570644474502	28
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	0.893095768374165	0.998917028548925	0.055826471778749	0.13802572354938	0.688657229790735	40
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.132007233273056	0.998917028548925	0.163180127180689	-0.269238683474657	-1.31169236534929	40
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.799107142857143	0.998917028548925	0.0611692626746689	0.147022509079218	0.77125868291704	46
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	0.665474060822898	0.998917028548925	0.0593487680335629	-0.186162030767172	-0.854957505763846	32
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.977578475336323	0.998917028548925	0.0519512476197082	0.11591805759311	0.533274180837551	33
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.825688073394495	0.998917028548925	0.0504983044100709	-0.156147902927446	-0.750559108393417	39
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN	0.272349272349272	0.998917028548925	0.11776578836269	0.264396676927595	1.1434662932387	24
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_UP	0.5042194092827	0.998917028548925	0.0815265143256594	0.267942292220223	0.970290362620584	15
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	0.971111111111111	0.998917028548925	0.0518457624865066	0.108155800547387	0.547983055844312	41
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN	0.666666666666667	0.998917028548925	0.062249042949858	-0.207186911613065	-0.840124683862947	22
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_UP	0.713754646840149	0.998917028548925	0.0578529757032509	-0.188785518822217	-0.813083604881072	26
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	0.324503311258278	0.998917028548925	0.110122263835536	0.205220506079313	1.0918838963367	47
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN	0.564159292035398	0.998917028548925	0.0780892306943345	0.206418321887448	0.936099228633876	31
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	0.85948905109489	0.998917028548925	0.0484087618816951	-0.15174214157323	-0.710329833719294	36
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	0.610983981693364	0.998917028548925	0.0756946307932749	0.174783036934543	0.902382775086942	45
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	0.866228070175439	0.998917028548925	0.0565299525056311	0.148161921974241	0.705081254358585	35
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	0.353982300884956	0.998917028548925	0.0913924325943768	-0.211377177146116	-1.07234080892083	45
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	0.18232044198895	0.998917028548925	0.138022242496643	-0.261363894482353	-1.24364434739296	38
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	0.610017889087657	0.998917028548925	0.0635007968065945	-0.171586742746677	-0.903722435521835	53
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_UP	0.727447216890595	0.998917028548925	0.0584693210386381	-0.194369620952096	-0.80955885547931	24
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN	0.928879310344828	0.998917028548925	0.0524827622635459	0.145110811386006	0.634678490749985	26
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP	0.415555555555556	0.998917028548925	0.0952879846194844	0.204472581801814	1.03598244056307	41
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN	0.853658536585366	0.998917028548925	0.0536769600638126	0.204204299840694	0.697662613579467	12
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_UP	0.41972920696325	0.998917028548925	0.086794975677172	-0.303877371283523	-1.04459857574857	13
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	0.813063063063063	0.998917028548925	0.0607719451853533	0.167726156596006	0.750219230770851	30
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP	0.261954261954262	0.998917028548925	0.120433371642259	0.267492154774267	1.15685365733218	24
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_DN	0.637096774193548	0.998917028548925	0.0672065093710464	0.213200044093754	0.880231765334125	21
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	0.693002257336343	0.998917028548925	0.0686325631836726	0.181992355581824	0.828467692015627	32
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN	0.368421052631579	0.998917028548925	0.101713902282311	0.225815501600513	1.06680164171066	34
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP	0.121681415929204	0.998917028548925	0.190023305279108	0.295954463122666	1.34214221928876	31
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_DN	0.148453608247423	0.998917028548925	0.16440575583821	0.379654945153691	1.31744816939899	13
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP	0.583184257602862	0.998917028548925	0.0656813601934011	-0.196679069770218	-0.903257480774921	32
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN	0.769058295964126	0.998917028548925	0.0632191170859458	0.145401110139935	0.796487019852753	51
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	0.536437246963563	0.998917028548925	0.0760837160951725	0.234171661555705	0.947906050212955	20
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN	0.905525846702317	0.998917028548925	0.0449543067640062	-0.135989387553106	-0.677507676417155	43
GSE18148_CBFB_KO_VS_WT_TREG_DN	0.690909090909091	0.998917028548925	0.0583452776743612	-0.186088716276376	-0.83983465870562	31
GSE18148_CBFB_KO_VS_WT_TREG_UP	0.468330134357006	0.998917028548925	0.080419996876154	-0.237021960491088	-0.987207908924813	24
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN	0.690789473684211	0.998917028548925	0.0673623868166279	0.178389805557612	0.84275231808476	34
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_UP	0.122494432071269	0.998917028548925	0.190023305279108	0.257308261793473	1.31548959400723	42
GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN	0.869090909090909	0.998917028548925	0.0477342401407188	-0.154246262585098	-0.696126879086967	31
GSE18281_CORTEX_VS_MEDULLA_THYMUS_UP	0.901610017889088	0.998917028548925	0.0453152441270267	-0.129768438221891	-0.683471503488419	53
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN	0.136116152450091	0.998917028548925	0.160801401070022	-0.244616814397986	-1.29848154175631	55
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP	0.248031496062992	0.998917028548925	0.120433371642259	-0.303790486183535	-1.17248239174179	19
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_DN	0.448405253283302	0.998917028548925	0.0815265143256594	-0.258055810391328	-0.982463413288362	17
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	0.24645390070922	0.998917028548925	0.11378726182188	-0.23152689066012	-1.16490687492656	44
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN	0.467120181405896	0.998917028548925	0.0897104652742981	0.193933895555643	0.995530663787116	43
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP	0.282894736842105	0.998917028548925	0.118815039412263	0.243797259227921	1.15175138352111	34
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_DN	0.489402697495183	0.998917028548925	0.0782955249944794	-0.238178484064716	-0.976323029668499	23
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.333333333333333	0.998917028548925	0.096240602328129	-0.22287010328527	-1.08377918994796	41
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	0.750537634408602	0.998917028548925	0.0623861492893626	0.180008204838107	0.783689594467005	25
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.448462929475588	0.998917028548925	0.0795564677235957	-0.206359793664877	-1.00535540573891	40
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_DN	0.222423146473779	0.998917028548925	0.122107920287081	-0.24504252960449	-1.19381216369059	40
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.393333333333333	0.998917028548925	0.0985499803531691	0.207884973827691	1.05327169366475	41
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	0.950850661625709	0.998917028548925	0.0454059226590179	-0.166790632229723	-0.590538535493388	14
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.480943738656987	0.998917028548925	0.0760837160951725	-0.189714752265499	-0.977511623720943	48
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN	0.61437908496732	0.998917028548925	0.0728938564822936	0.178609442558248	0.884407183563882	38
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_UP	0.229910714285714	0.998917028548925	0.135002033828631	0.225751534583282	1.18425969138771	46
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_DN	0.481349911190053	0.998917028548925	0.0749278818393739	-0.220604934658813	-0.972806115553397	28
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	0.429223744292237	0.998917028548925	0.0949751525905595	0.199327506721583	1.02397304299701	44
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	0.945132743362832	0.998917028548925	0.0426733861156084	-0.124641089893657	-0.632318630449619	45
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	0.338877338877339	0.998917028548925	0.103576326612592	0.25446624995254	1.10051904951614	24
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_DN	0.344954128440367	0.998917028548925	0.0949751525905595	-0.221885311722807	-1.06654036724174	39
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	0.976086956521739	0.998917028548925	0.0506004243853618	0.108324594835801	0.526982520350531	37
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN	0.728699551569507	0.998917028548925	0.0658311958368866	0.176727417497188	0.813024051249717	33
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP	0.404371584699454	0.998917028548925	0.0855356947987884	-0.202729679273627	-1.0358738167931	47
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN	0.222466960352423	0.998917028548925	0.136490437780413	0.249131417023265	1.19801943845025	36
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	0.726950354609929	0.998917028548925	0.0547939500773363	-0.15671904819452	-0.824780089048218	52
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_DN	0.701107011070111	0.998917028548925	0.0583452776743612	-0.177536008461474	-0.837609864181988	37
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	0.491228070175439	0.998917028548925	0.0850427463764322	0.206260079922629	0.981562023076577	35
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_UP	0.137651821862348	0.998917028548925	0.169570644405628	0.331913934526795	1.34355807443888	20
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN	0.65948275862069	0.998917028548925	0.0687943095604775	0.196733905024462	0.860465024815631	26
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_DN	0.87750556792873	0.998917028548925	0.0566484183613995	0.13378253058411	0.68396376244074	42
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	0.13716814159292	0.998917028548925	0.178219874951973	0.286263129631115	1.29819239098417	31
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN	0.986238532110092	0.998917028548925	0.0525898950623616	0.0963843935243174	0.515925556948086	49
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	0.347560975609756	0.998917028548925	0.100633389423036	0.317414900046131	1.08444586587064	12
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN	0.989106753812636	0.998917028548925	0.0500922874402106	0.0969307292970902	0.479964732382362	38
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	0.45353982300885	0.998917028548925	0.0899860794997137	0.224371640930054	1.01751684676743	31
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN	0.823321554770318	0.998917028548925	0.0488970772260102	-0.143673616890694	-0.747823278502914	49
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP	0.469298245614035	0.998917028548925	0.0875697115548511	0.225485678540496	0.992928908222609	27
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_DN	0.816143497757848	0.998917028548925	0.0603786357920401	0.163211955248419	0.750846965047564	33
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_UP	0.873051224944321	0.998917028548925	0.0568864160475701	0.142125497188423	0.709112393396686	40
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN	0.682656826568266	0.998917028548925	0.0596037042575973	-0.181373855496032	-0.855716717891415	37
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	0.782515991471215	0.998917028548925	0.059989249649033	0.203067403295682	0.765453750471552	17
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN	0.471135940409683	0.998917028548925	0.0785029047348687	-0.230960992093115	-0.983891332075332	25
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP	0.51129363449692	0.998917028548925	0.0793434960134973	0.29221550448473	0.959345104350114	11
