pathway	pval	padj	log2err	ES	NES	size
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.176470588235294	0.829622481828033	0.151148761385484	0.246302622877977	1.26072731431956	40
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP	0.177165354330709	0.829622481828033	0.14551614609036	-0.226542012098477	-1.23961517227151	50
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	0.177734375	0.829622481828033	0.144630528034484	-0.256424638005648	-1.25868942017566	33
GSE369_SOCS3_KO_VS_WT_LIVER_DN	0.176470588235294	0.829622481828033	0.148261500475107	-0.215848987609186	-1.24894902101699	64
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.177480916030534	0.829622481828033	0.142901149386948	-0.243247396740438	-1.26265908579677	39
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.174852652259332	0.829622481828033	0.14641623786055	0.209651077111453	1.21479507510236	64
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	0.177824267782427	0.829622481828033	0.150169802128406	0.224547028550727	1.23064548482808	52
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP	0.177551020408163	0.829622481828033	0.148261500475107	0.235904628208135	1.25611574809578	46
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_UP	0.178571428571429	0.832321597194118	0.150169802128406	0.245288627585558	1.25553706686378	40
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	0.180161943319838	0.834683744693099	0.14641623786055	0.294360944196884	1.26453238243084	23
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	0.180769230769231	0.834683744693099	0.142056643575821	-0.221980185156585	-1.2464180924822	53
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_DN	0.179883945841393	0.834683744693099	0.142901149386948	0.328787074696373	1.26930875863792	17
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN	0.179883945841393	0.834683744693099	0.142901149386948	-0.242901764052473	-1.26378379994935	41
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_UP	0.180555555555556	0.834683744693099	0.144630528034484	0.296982318517217	1.27007371815188	22
GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_DN	0.180232558139535	0.834683744693099	0.142901149386948	-0.26389799608904	-1.24914054586288	29
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP	0.179389312977099	0.834683744693099	0.142056643575821	-0.221927217936153	-1.23851418651771	52
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_DN	0.180616740088106	0.834683744693099	0.153158808683073	0.172492406998016	1.19469815022992	130
QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_UP	0.18052738336714	0.834683744693099	0.14641623786055	-0.361225200598081	-1.29888165844141	13
QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_7DY_UP	0.18052738336714	0.834683744693099	0.14641623786055	-0.361225200598081	-1.29888165844141	13
GSE14026_TH1_VS_TH17_DN	0.182170542635659	0.839583378571067	0.142056643575821	-0.238670905676884	-1.24960391138754	42
GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_DN	0.182170542635659	0.839583378571067	0.142056643575821	-0.275251972597918	-1.26039812296829	26
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	0.182674199623352	0.840335367512457	0.139599673451922	-0.193254661475895	-1.21787388576313	85
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	0.18252427184466	0.840335367512457	0.142056643575821	-0.203672340791949	-1.22695882022279	72
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	0.183397683397683	0.840477195571432	0.141225119642531	-0.256149896248252	-1.23987061889083	31
GSE27786_LSK_VS_NKTCELL_DN	0.183556405353728	0.840477195571432	0.140406238523342	-0.225317833565543	-1.23173328826413	48
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	0.183206106870229	0.840477195571432	0.140406238523342	-0.221306963510505	-1.23505271877816	52
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	0.183556405353728	0.840477195571432	0.140406238523342	-0.205783996085196	-1.23638317524013	69
GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.183206106870229	0.840477195571432	0.140406238523342	-0.221613121141267	-1.23676129951258	52
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	0.184108527131783	0.842223994367452	0.141225119642531	-0.266882101093339	-1.25419315039443	28
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN	0.185546875	0.843424275217862	0.141225119642531	-0.231078815847352	-1.23731854517108	46
GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_UP	0.185114503816794	0.843424275217862	0.139599673451922	-0.240422778676322	-1.24799693643626	39
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	0.18546845124283	0.843424275217862	0.139599673451922	-0.205007223179145	-1.23171619933192	69
GSE27786_CD4_TCELL_VS_NKCELL_DN	0.184647302904564	0.843424275217862	0.14641623786055	0.222994741668065	1.23080850664737	53
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	0.185567010309278	0.843424275217862	0.14551614609036	0.202767281748906	1.20770633586238	73
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP	0.185546875	0.843424275217862	0.141225119642531	-0.230452470795045	-1.23396476154512	46
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_LOW_MONOCYTE_UP	0.184873949579832	0.843424275217862	0.147331213699377	0.250692352313549	1.24028740443222	36
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP	0.18595041322314	0.844389364921271	0.14551614609036	0.247962265657979	1.25171232327673	38
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	0.187022900763359	0.844817598423124	0.13880510939114	-0.220029440912575	-1.22792321985573	52
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP	0.187242798353909	0.844817598423124	0.144630528034484	0.255238351193655	1.2454338648997	34
GSE17721_LPS_VS_CPG_16H_BMDC_DN	0.187145557655955	0.844817598423124	0.138022242496643	-0.250180182455445	-1.25410225965384	35
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.186612576064909	0.844817598423124	0.143758989039275	0.23042420325534	1.22894432175071	47
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP	0.186897880539499	0.844817598423124	0.139599673451922	-0.245510462177113	-1.24611169121082	37
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	0.186234817813765	0.844817598423124	0.143758989039275	0.22777303246788	1.23785594290031	50
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.187134502923977	0.844817598423124	0.140406238523342	-0.22192042832162	-1.22425244909016	51
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	0.18801652892562	0.84488398630658	0.144630528034484	0.245531207600876	1.23944035390831	38
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN	0.188139059304703	0.84488398630658	0.143758989039275	0.225431130253332	1.22159123135873	49
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.187755102040816	0.84488398630658	0.143758989039275	0.230770401483183	1.22877765349165	46
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	0.187628865979381	0.84488398630658	0.144630528034484	0.239103656426639	1.2372246186065	41
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	0.188284518828452	0.84488398630658	0.14551614609036	0.246145842109292	1.25041442046697	39
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	0.188	0.84488398630658	0.142056643575821	-0.301659291838881	-1.27820354991951	20
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_POSITIVE	0.191119691119691	0.84512199137335	0.138022242496643	-0.242407176799626	-1.24143728859734	38
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP	0.197211155378486	0.84512199137335	0.138022242496643	-0.210680920871435	-1.22165645348694	63
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	0.19723865877712	0.84512199137335	0.137250779610133	-0.206064508774018	-1.22412507659376	68
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	0.203488372093023	0.84512199137335	0.133554954557592	-0.263309899815431	-1.22193374531234	27
GSE11057_CD4_CENT_MEM_VS_PBMC_DN	0.193415637860082	0.84512199137335	0.142056643575821	0.270050996619887	1.23832980446069	28
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.194552529182879	0.84512199137335	0.137250779610133	-0.232187322050838	-1.22444836638394	43
GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP	0.198487712665406	0.84512199137335	0.133554954557592	-0.245051086745229	-1.22839114833787	35
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	0.203065134099617	0.84512199137335	0.132846300606183	-0.197342449116485	-1.19425409264067	74
GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_UP	0.203781512605042	0.84512199137335	0.139599673451922	0.244951904958018	1.21188683901742	36
GSE14308_TH17_VS_NATURAL_TREG_DN	0.192534381139489	0.84512199137335	0.13880510939114	-0.229306618803326	-1.23472390046935	47
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_UP	0.200392927308448	0.84512199137335	0.135740943810425	0.364731170003859	1.26334516223857	13
GSE15659_RESTING_VS_ACTIVATED_TREG_DN	0.205426356589147	0.84512199137335	0.132846300606183	-0.245491993717934	-1.20926017740656	34
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	0.198458574181118	0.84512199137335	0.135002033828631	-0.214643625558394	-1.21084269024919	55
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	0.203187250996016	0.84512199137335	0.135740943810425	0.280152799473314	1.24898946837487	25
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP	0.197674418604651	0.84512199137335	0.135740943810425	-0.27018932837937	-1.23721591936739	26
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	0.200779727095517	0.84512199137335	0.135002033828631	-0.21458135550836	-1.21261066736646	56
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_DN	0.206627680311891	0.84512199137335	0.132846300606183	-0.332230938915694	-1.23483528727383	14
GSE17580_TREG_VS_TEFF_DN	0.203522504892368	0.84512199137335	0.134273452883202	-0.216125569144686	-1.22074241992345	57
GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP	0.201680672268908	0.84512199137335	0.140406238523342	0.23983292778217	1.22761146184793	40
GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP	0.200413223140496	0.84512199137335	0.139599673451922	0.240445441501352	1.21376743112232	38
GSE17721_LPS_VS_CPG_2H_BMDC_DN	0.197674418604651	0.84512199137335	0.135740943810425	-0.260499477654715	-1.22419847272412	28
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	0.198487712665406	0.84512199137335	0.133554954557592	-0.24511999283069	-1.22873656049895	35
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_UP	0.200772200772201	0.84512199137335	0.134273452883202	-0.239292930698071	-1.22548833325954	38
GSE17721_POLYIC_VS_CPG_1H_BMDC_UP	0.202729044834308	0.84512199137335	0.134273452883202	-0.217954304552624	-1.2023728196468	51
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	0.200779727095517	0.84512199137335	0.135002033828631	-0.218203564934026	-1.20374789644663	51
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	0.2	0.84512199137335	0.137250779610133	-0.270430681574497	-1.2136072306524	25
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_UP	0.205426356589147	0.84512199137335	0.132846300606183	-0.245351252462451	-1.20856690512099	34
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN	0.190283400809717	0.84512199137335	0.142056643575821	0.227585110110244	1.23683465954343	50
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN	0.20703933747412	0.84512199137335	0.137250779610133	0.238795472517348	1.19796244193039	37
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP	0.190965092402464	0.84512199137335	0.142901149386948	0.265713495300278	1.2473722232905	30
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	0.206106870229008	0.84512199137335	0.131457611642763	-0.234127320575192	-1.21531820080676	39
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN	0.202312138728324	0.84512199137335	0.133554954557592	-0.240806799659057	-1.22223780492799	37
GSE21033_3H_VS_24H_POLYIC_STIM_DC_UP	0.191033138401559	0.84512199137335	0.13880510939114	-0.218814315854541	-1.23653135170624	56
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.204460966542751	0.84512199137335	0.130105630751129	-0.190036212264272	-1.19841630321941	84
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.192982456140351	0.84512199137335	0.138022242496643	-0.216820658132694	-1.22526508574915	56
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.196881091617934	0.84512199137335	0.136490437780413	-0.219929947055882	-1.21327170440217	51
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.196754563894523	0.84512199137335	0.139599673451922	-0.212540473390122	-1.22980524072555	64
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.197318007662835	0.84512199137335	0.135002033828631	-0.198840463295181	-1.2194206946713	76
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN	0.195736434108527	0.84512199137335	0.136490437780413	-0.23706427959451	-1.24119213521826	42
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	0.190283400809717	0.84512199137335	0.142056643575821	0.22761698025206	1.23700786110299	50
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP	0.194706994328922	0.84512199137335	0.135002033828631	-0.248248680005911	-1.24442003157841	35
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP	0.204198473282443	0.84512199137335	0.132147260608774	-0.234954614099089	-1.21961255173741	39
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP	0.19047619047619	0.84512199137335	0.143758989039275	0.221232803868678	1.23035218665971	55
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	0.198731501057082	0.84512199137335	0.142056643575821	0.249690116985853	1.22081568263591	35
GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	0.189300411522634	0.84512199137335	0.143758989039275	0.280524687355662	1.26047229592176	26
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	0.203522504892368	0.84512199137335	0.134273452883202	-0.216654436083399	-1.22372961995321	57
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.195357833655706	0.84512199137335	0.136490437780413	-0.239685294946214	-1.24704896245081	41
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	0.190839694656489	0.84512199137335	0.137250779610133	-0.239016941347279	-1.24069945535135	39
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	0.203703703703704	0.84512199137335	0.138022242496643	0.247827747727867	1.20927387376799	34
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP	0.194931773879142	0.84512199137335	0.137250779610133	-0.218598268940989	-1.19209718850281	49
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN	0.205020920502092	0.84512199137335	0.13880510939114	0.219613444491165	1.20360663694795	52
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	0.198830409356725	0.84512199137335	0.135740943810425	-0.216245436830567	-1.2220144795378	56
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_UP	0.194656488549618	0.84512199137335	0.135740943810425	-0.238060207887443	-1.23573320201448	39
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	0.201646090534979	0.84512199137335	0.13880510939114	0.235503084049101	1.22688314033403	42
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP	0.204545454545455	0.84512199137335	0.138022242496643	0.260151059827051	1.23066460241844	31
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.202755905511811	0.84512199137335	0.135002033828631	0.34191534087827	1.25155076158876	15
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.192546583850932	0.84512199137335	0.142901149386948	0.21984803013086	1.2226509806606	55
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.191358024691358	0.84512199137335	0.142901149386948	0.253873828739015	1.23877568650888	34
GSE27786_BCELL_VS_CD4_TCELL_UP	0.192982456140351	0.84512199137335	0.138022242496643	-0.228771111346136	-1.21972519397142	45
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP	0.196	0.84512199137335	0.13880510939114	0.205332953157509	1.18135264408029	63
GSE27786_LIN_NEG_VS_CD4_TCELL_UP	0.189075630252101	0.84512199137335	0.14551614609036	0.249430730545807	1.23404559620295	36
GSE27786_LIN_NEG_VS_NKTCELL_DN	0.202334630350195	0.84512199137335	0.134273452883202	-0.216091849784446	-1.21130914757142	54
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_DN	0.206286836935167	0.84512199137335	0.133554954557592	-0.225695739549472	-1.2152807682139	47
GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_UP	0.191358024691358	0.84512199137335	0.142901149386948	0.23781454103373	1.23892496821709	42
GSE29618_MONOCYTE_VS_MDC_DN	0.188931297709924	0.84512199137335	0.138022242496643	-0.219596685939336	-1.22550813450195	52
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	0.202	0.84512199137335	0.136490437780413	-0.268725171314897	-1.20595344088657	25
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP	0.199233716475096	0.84512199137335	0.134273452883202	-0.228439212807543	-1.2171887560583	44
GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_UP	0.205479452054795	0.84512199137335	0.133554954557592	-0.215193577951745	-1.21547825248264	57
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	0.200392927308448	0.84512199137335	0.135740943810425	-0.207213571211924	-1.21796005893915	66
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.202290076335878	0.84512199137335	0.132846300606183	-0.236553223576993	-1.22791068281287	39
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	0.201646090534979	0.84512199137335	0.13880510939114	0.267511937276495	1.22668684479911	28
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	0.20703933747412	0.84512199137335	0.137250779610133	0.23873754270943	1.19767182614349	37
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_DN	0.205179282868526	0.84512199137335	0.135002033828631	-0.208945549500902	-1.21159371204249	63
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	0.199612403100775	0.84512199137335	0.135002033828631	-0.236399092539557	-1.23770943026386	42
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	0.2	0.84512199137335	0.13880510939114	0.253234533853282	1.22084969591727	33
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP	0.188715953307393	0.84512199137335	0.139599673451922	-0.218738736038873	-1.22614634543782	54
GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_DN	0.201596806387226	0.84512199137335	0.136490437780413	-0.273967703413613	-1.21286488284101	24
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.195378151260504	0.84512199137335	0.142901149386948	0.240813948240842	1.23263292395703	40
GSE3982_DC_VS_BCELL_DN	0.194230769230769	0.84512199137335	0.136490437780413	-0.218846498193881	-1.22882244932272	53
GSE3982_EOSINOPHIL_VS_TH1_UP	0.194552529182879	0.84512199137335	0.137250779610133	-0.232018173810416	-1.22355635692867	43
GSE3982_MAC_VS_BCELL_UP	0.206611570247934	0.84512199137335	0.137250779610133	0.259673870933857	1.22840722364816	31
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.202479338842975	0.84512199137335	0.13880510939114	0.238803928605163	1.20548108192509	38
GSE3982_NEUTROPHIL_VS_BCELL_UP	0.196597353497164	0.84512199137335	0.134273452883202	-0.24692433758278	-1.23778137295604	35
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP	0.206286836935167	0.84512199137335	0.133554954557592	-0.224151807729646	-1.20696731643225	47
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.195473251028807	0.84512199137335	0.141225119642531	0.250568274879072	1.22264625807397	34
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.192678227360308	0.84512199137335	0.137250779610133	-0.24223833970631	-1.22950372253289	37
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.203422053231939	0.84512199137335	0.132147260608774	0.397042930634982	1.25261818422692	10
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.190376569037657	0.84512199137335	0.144630528034484	0.24579120761667	1.24861288654802	39
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	0.205761316872428	0.84512199137335	0.137250779610133	0.234366856207828	1.22096381750365	42
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.193612774451098	0.84512199137335	0.139599673451922	-0.365833747030748	-1.28510859963186	12
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	0.200787401574803	0.84512199137335	0.135740943810425	-0.219009265944789	-1.19839674071224	50
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN	0.198782961460446	0.84512199137335	0.13880510939114	-0.21210374648286	-1.22727824419284	64
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_UP	0.19672131147541	0.84512199137335	0.140406238523342	0.235952390191595	1.23402868839006	43
GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_DN	0.189795918367347	0.84512199137335	0.142901149386948	0.230595073107177	1.22784408666906	46
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP	0.199588477366255	0.84512199137335	0.139599673451922	0.248391022159649	1.21202236767297	34
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	0.194656488549618	0.84512199137335	0.135740943810425	-0.217845791115154	-1.21573687661381	52
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	0.189555125725339	0.84512199137335	0.13880510939114	-0.240391259331269	-1.25072199610148	41
GSE45837_WT_VS_GFI1_KO_PDC_UP	0.197938144329897	0.84512199137335	0.140406238523342	0.235814046358504	1.22020276865767	41
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.200772200772201	0.84512199137335	0.134273452883202	-0.239302636710948	-1.22553804055974	38
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	0.206963249516441	0.84512199137335	0.132147260608774	-0.236260453593234	-1.2292299933866	41
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	0.197718631178707	0.84512199137335	0.134273452883202	-0.236997600432713	-1.23430368607226	40
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN	0.205029013539652	0.84512199137335	0.132846300606183	-0.2374192708664	-1.23525915708016	41
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	0.20523138832998	0.84512199137335	0.135740943810425	-0.211209044428676	-1.20642118439029	60
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN	0.207171314741036	0.84512199137335	0.134273452883202	-0.209857522453906	-1.20934874282444	61
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	0.194931773879142	0.84512199137335	0.137250779610133	-0.221156872389448	-1.22004019505366	51
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP	0.191235059760956	0.84512199137335	0.140406238523342	0.282759235059211	1.2606095935455	25
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	0.201612903225806	0.84512199137335	0.137250779610133	-0.213050002567425	-1.21005385194453	59
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP	0.193737769080235	0.84512199137335	0.138022242496643	-0.217812570443398	-1.23027111222928	57
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_NEGATIVE	0.206563706563707	0.84512199137335	0.132147260608774	-0.163548758985185	-1.15687862670015	154
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_2_TO_4DY_UP	0.201596806387226	0.84512199137335	0.136490437780413	-0.362889496879847	-1.27476597482182	12
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	0.207509881422925	0.84580410793027	0.133554954557592	0.209113417233187	1.19412909220473	59
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_UP	0.209125475285171	0.848033573861494	0.130105630751129	-0.242075546881962	-1.22290384846175	36
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	0.208588957055215	0.848033573861494	0.135740943810425	0.214515169239349	1.19923044547421	56
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	0.208576998050682	0.848033573861494	0.132147260608774	-0.227163674057569	-1.21115491712546	45
