pathway	pval	padj	log2err	ES	NES	size
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_MVA85A_6HR_UP	0.0780952380952381	0.592196466258525	0.222056046145248	0.371277523851683	1.45578293933531	20
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN	0.0782918149466192	0.592289442467378	0.213927855492356	0.257632835008126	1.38659338641232	59
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	0.0786516853932584	0.594111747607473	0.219250346703755	0.298027769965702	1.42820037565155	38
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP	0.0788863109048724	0.594983912912429	0.245041785430996	-0.235904305434894	-1.35078021195274	63
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN	0.0792540792540792	0.596266121755745	0.245041785430996	-0.223106739884108	-1.34197869122762	74
GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_UP	0.079295154185022	0.596266121755745	0.237793834423688	-0.258823313641304	-1.39865175737853	52
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN	0.0794701986754967	0.596683762386098	0.237793834423688	-0.280696969733687	-1.41769157927248	42
GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN	0.0829493087557604	0.596780833742812	0.237793834423688	-0.23415805704457	-1.34037680681328	62
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.082004555808656	0.596780833742812	0.237793834423688	-0.224815654289738	-1.33992898128847	71
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_DN	0.0804387568555759	0.596780833742812	0.213927855492356	0.289287360575994	1.44948055744073	44
GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	0.0829493087557604	0.596780833742812	0.237793834423688	-0.235711486058963	-1.34926900658724	62
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	0.0814393939393939	0.596780833742812	0.216542836735348	0.298406635163278	1.40685927586283	36
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	0.0815850815850816	0.596780833742812	0.241339976815091	-0.221110444610176	-1.32745468857168	75
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	0.0820244328097731	0.596780833742812	0.206587922696891	0.241961319919013	1.3694748900365	73
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	0.0824053452115813	0.596780833742812	0.234392647294686	-0.242893295706228	-1.36827118992103	58
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN	0.0817757009345794	0.596780833742812	0.241339976815091	-0.22842988585911	-1.35444655043083	70
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	0.0827886710239651	0.596780833742812	0.231126709673834	-0.308949258814684	-1.42302048551367	31
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	0.0821256038647343	0.596780833742812	0.245041785430996	-0.21664108234066	-1.32336891569846	83
GSE20715_0H_VS_24H_OZONE_LUNG_UP	0.0829493087557604	0.596780833742812	0.237793834423688	-0.234243089066619	-1.34086355047536	62
GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP	0.0815972222222222	0.596780833742812	0.206587922696891	0.240031659240987	1.37130558247433	77
GSE22886_IGA_VS_IGM_MEMORY_BCELL_UP	0.079646017699115	0.596780833742812	0.237793834423688	-0.26761752668623	-1.39196289226228	47
GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN	0.0806451612903226	0.596780833742812	0.241339976815091	-0.237962976553078	-1.36215707747902	62
GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	0.0808270676691729	0.596780833742812	0.216542836735348	0.355608647027535	1.45291045018479	22
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN	0.0819672131147541	0.596780833742812	0.241339976815091	-0.217568657953194	-1.3327677350502	80
GSE27786_LIN_NEG_VS_NKCELL_UP	0.0825852782764812	0.596780833742812	0.208955027549354	0.267286904131527	1.39745226219554	51
GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP	0.0806451612903226	0.596780833742812	0.241339976815091	-0.238109016892921	-1.36299304736558	62
GSE3039_CD4_TCELL_VS_B2_BCELL_DN	0.0812274368231047	0.596780833742812	0.211400189384923	0.259744455782201	1.38089923948423	55
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.0816777041942605	0.596780833742812	0.234392647294686	-0.279420823803879	-1.41124626089114	42
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	0.0827586206896552	0.596780833742812	0.237793834423688	-0.220445444750807	-1.33822324497628	76
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_DN	0.0825892857142857	0.596780833742812	0.234392647294686	-0.255222324154777	-1.40491534930949	55
GSE3982_MAC_VS_NKCELL_DN	0.0829493087557604	0.596780833742812	0.237793834423688	-0.234272980617428	-1.34103465687216	62
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.0808314087759815	0.596780833742812	0.241339976815091	-0.219896794933546	-1.34902163022996	79
GSE4142_PLASMA_CELL_VS_GC_BCELL_DN	0.0816777041942605	0.596780833742812	0.234392647294686	-0.266812754383859	-1.40295409875155	48
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.0809792843691149	0.596780833742812	0.216542836735348	0.328473053850563	1.44542568905143	29
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	0.0815850815850816	0.596780833742812	0.241339976815091	-0.221543940879707	-1.33005721897897	75
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_POSITIVE	0.0815939278937381	0.596780833742812	0.216542836735348	0.422771285548149	1.48039356009342	14
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_UP	0.0835117773019272	0.599207936634931	0.227987202850442	-0.332420304917751	-1.43188245156788	24
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	0.0835266821345708	0.599207936634931	0.237793834423688	-0.234601785556321	-1.34332202642107	63
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	0.0839160839160839	0.600556494034127	0.237793834423688	-0.219680275347782	-1.31886855010968	75
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_UP	0.083955223880597	0.600556494034127	0.211400189384923	0.332141338377784	1.43530914360592	27
ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_7DY_UP	0.0844155844155844	0.601440564425925	0.227987202850442	-0.332573134465298	-1.44668120575742	25
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	0.0848375451263538	0.601440564425925	0.206587922696891	0.25826999604912	1.37306045687026	55
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN	0.0843091334894614	0.601440564425925	0.237793834423688	-0.233030869400687	-1.35591059315712	66
GSE3982_MAST_CELL_VS_NKCELL_DN	0.0846325167037862	0.601440564425925	0.231126709673834	-0.241438747734106	-1.36007740227932	58
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.0847058823529412	0.601440564425925	0.237793834423688	-0.229377080361042	-1.33632238739836	67
GSE42724_B1_BCELL_VS_PLASMABLAST_DN	0.0849220103986135	0.601440564425925	0.20207170902116	0.248143248791988	1.38034697254397	67
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.0845070422535211	0.601440564425925	0.204294756516886	0.253348694281379	1.38104975756535	62
GSE3982_NEUTROPHIL_VS_TH1_UP	0.0850574712643678	0.601546677086386	0.234392647294686	-0.219972123048459	-1.33534992588752	76
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	0.0855855855855856	0.603571792131114	0.231126709673834	-0.225090405594728	-1.34799157951895	72
GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	0.0855855855855856	0.603571792131114	0.231126709673834	-0.225093206975652	-1.34800835605764	72
GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_DN	0.0857664233576642	0.603709029116695	0.206587922696891	0.266315178856021	1.39202028275611	52
GSE3982_MAST_CELL_VS_BCELL_DN	0.08584686774942	0.603709029116695	0.234392647294686	-0.23409961932555	-1.34044663927464	63
GSE13229_IMM_VS_INTMATURE_NKCELL_DN	0.0862470862470862	0.604025659000813	0.234392647294686	-0.218711177286943	-1.31305049042094	75
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN	0.0866425992779783	0.604025659000813	0.204294756516886	0.25759541265865	1.36947411779687	55
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	0.0861678004535147	0.604025659000813	0.231126709673834	-0.262311786143212	-1.39295354873905	50
GSE2706_2H_VS_8H_R848_STIM_DC_DN	0.0866510538641686	0.604025659000813	0.234392647294686	-0.232022246663882	-1.3500418331218	66
GSE27786_LSK_VS_BCELL_DN	0.0866510538641686	0.604025659000813	0.234392647294686	-0.22797240632048	-1.34780115234524	69
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN	0.0866551126516465	0.604025659000813	0.199915231309662	0.246887293302313	1.37336046629702	67
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_UP	0.0868596881959911	0.604025659000813	0.227987202850442	-0.260926820080114	-1.37690023812107	49
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	0.0867992766726944	0.604025659000813	0.204294756516886	0.273164970976355	1.40787625575402	49
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	0.0874524714828897	0.605617462016738	0.208955027549354	0.296717948933303	1.41056325804913	37
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP	0.0874439461883408	0.605617462016738	0.227987202850442	-0.236662611572469	-1.35215494066369	60
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	0.0873563218390805	0.605617462016738	0.231126709673834	-0.218058447968686	-1.32373288168876	76
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	0.0882882882882883	0.60582406471183	0.20207170902116	0.258668929851923	1.37208695128666	54
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.088695652173913	0.60582406471183	0.197822021315103	0.234319269857414	1.35062958582797	80
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.0880952380952381	0.60582406471183	0.234392647294686	-0.216181071742329	-1.32279850023017	82
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	0.0885780885780886	0.60582406471183	0.231126709673834	-0.222468770242957	-1.3279989621497	73
GSE27786_CD4_TCELL_VS_MONO_MAC_DN	0.0879120879120879	0.60582406471183	0.224966093540314	-0.27000563483049	-1.38280799945013	44
GSE27786_NKCELL_VS_ERYTHROBLAST_DN	0.0883458646616541	0.60582406471183	0.206587922696891	0.321493931896813	1.42987567671344	30
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_UP	0.0883458646616541	0.60582406471183	0.206587922696891	0.32145660565224	1.42970966459338	30
GSE3982_NKCELL_VS_TH2_UP	0.0881057268722467	0.60582406471183	0.224966093540314	-0.254735739897368	-1.37656297364441	52
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN	0.0876404494382022	0.60582406471183	0.227987202850442	-0.244979358905526	-1.36789984468697	57
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_28DY_POSITIVE	0.0885496183206107	0.60582406471183	0.184706471207739	0.16269267770961	1.22114066304662	337
GSE17721_CTRL_VS_CPG_24H_BMDC_UP	0.0888888888888889	0.606314511232544	0.204294756516886	0.286479733852268	1.44369898806834	46
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_3DY_UP	0.0893246187363834	0.608455417941013	0.222056046145248	-0.304134045866579	-1.40084161156669	31
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP	0.0896309314586995	0.609710137293306	0.197822021315103	0.239011978662695	1.36881460197318	79
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.0905861456483126	0.611737319284489	0.197822021315103	0.243602116584656	1.36469993792655	71
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP	0.0900900900900901	0.611737319284489	0.224966093540314	-0.222450187243738	-1.33218018988721	72
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.0902394106813996	0.611737319284489	0.20207170902116	0.311569739830003	1.4179548129209	31
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	0.0907504363001745	0.611737319284489	0.195789002148949	0.238819081133283	1.35169015850588	73
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN	0.0909090909090909	0.611737319284489	0.224966093540314	-0.237137269753476	-1.34064005810287	59
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN	0.0905730129390018	0.611737319284489	0.20207170902116	0.287183107669	1.4041378595213	40
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_UP	0.0909090909090909	0.611737319284489	0.204294756516886	0.2931364384904	1.38201255933187	36
NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_DN	0.0905923344947735	0.611737319284489	0.195789002148949	0.211439982914266	1.30576497811497	110
FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_DN	0.091254752851711	0.612127689671974	0.204294756516886	0.29567447180348	1.40560268688977	37
GSE21927_HEALTHY_VS_TUMOROUS_BALBC_MOUSE_MONOCYTE_DN	0.091304347826087	0.612127689671974	0.219250346703755	-0.294654388171309	-1.41673639176217	35
GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP	0.0913348946135831	0.612127689671974	0.227987202850442	-0.230400390531932	-1.3406049206838	66
GSE25087_TREG_VS_TCONV_FETUS_DN	0.0915178571428571	0.612531716775182	0.222056046145248	-0.250056168122518	-1.37647735145532	55
GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_UP	0.0921658986175115	0.612829028924352	0.224966093540314	-0.233469106819322	-1.3364330906985	62
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN	0.0924214417744917	0.612829028924352	0.199915231309662	0.283223887406136	1.38902434598415	41
GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP	0.0924214417744917	0.612829028924352	0.199915231309662	0.283995499169652	1.39280858726051	41
GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP	0.091726618705036	0.612829028924352	0.197822021315103	0.251840741995927	1.35711592309184	60
GSE3982_NEUTROPHIL_VS_BASOPHIL_UP	0.0922242314647378	0.612829028924352	0.197822021315103	0.252891111125765	1.3552502947129	58
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_UP	0.0920770877944325	0.612829028924352	0.216542836735348	-0.277224171394498	-1.37717006711457	39
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.0919540229885057	0.612829028924352	0.224966093540314	-0.217024713729421	-1.31745755497618	76
GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	0.0932400932400932	0.614990469680034	0.224966093540314	-0.220262477504514	-1.31482877892061	73
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	0.092896174863388	0.614990469680034	0.197822021315103	0.272903201160116	1.39362564402439	48
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN	0.0932400932400932	0.614990469680034	0.224966093540314	-0.217024302579766	-1.30292319976751	75
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	0.0931818181818182	0.614990469680034	0.222056046145248	-0.235510035796135	-1.33144059726155	59
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	0.0938967136150235	0.618504341793947	0.224966093540314	-0.21294614224946	-1.32119856978094	86
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	0.0942528735632184	0.619216575922565	0.222056046145248	-0.233822648283331	-1.34706011674225	64
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_UP	0.0941704035874439	0.619216575922565	0.219250346703755	-0.235227364299336	-1.34395475780191	60
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP	0.0945054945054945	0.619246632632459	0.216542836735348	-0.269270482034657	-1.37904298481429	44
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP	0.0944700460829493	0.619246632632459	0.222056046145248	-0.232401029194174	-1.33031915853365	62
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN	0.0948275862068965	0.620542775794278	0.190023305279108	0.243171961040859	1.35865403365818	68
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.0956678700361011	0.621809482711183	0.193813302725311	0.253421729061173	1.34728524570623	55
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	0.0956678700361011	0.621809482711183	0.193813302725311	0.253733546975296	1.34894298703962	55
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_DN	0.0953271028037383	0.621809482711183	0.197822021315103	0.340082774554337	1.43534818645714	24
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.0957683741648107	0.621809482711183	0.216542836735348	-0.256542407280225	-1.35376386974646	49
GSE8515_IL1_VS_IL6_4H_STIM_MAC_DN	0.0957642725598527	0.621809482711183	0.195789002148949	0.309051701721472	1.40649521399754	31
GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_UP	0.0952380952380952	0.621809482711183	0.195789002148949	0.330346187213287	1.42120649739615	26
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	0.0962441314553991	0.622169408427601	0.222056046145248	-0.211419105851358	-1.30787031754058	85
GSE369_SOCS3_KO_VS_WT_LIVER_UP	0.0963222416812609	0.622169408427601	0.190023305279108	0.246530764710882	1.35424130111994	63
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	0.0961887477313975	0.622169408427601	0.193813302725311	0.257639047394925	1.3617162078415	53
GSE557_WT_VS_I_AB_KO_DC_DN	0.096085409252669	0.622169408427601	0.191892240384838	0.251517294781979	1.35367922921008	59
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	0.0966608084358524	0.622745053574466	0.190023305279108	0.234380181081847	1.34228843287688	79
GSE6875_TCONV_VS_TREG_UP	0.096551724137931	0.622745053574466	0.219250346703755	-0.233760624781928	-1.34670279727104	64
GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_UP	0.096958174904943	0.623855885696366	0.197822021315103	0.290990049397395	1.3833334775111	37
GSE14000_UNSTIM_VS_16H_LPS_DC_UP	0.0983606557377049	0.624133865537863	0.219250346703755	-0.22494947295494	-1.32992919521104	69
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN	0.0979498861047836	0.624133865537863	0.216542836735348	-0.220853753438968	-1.31631556438604	71
GSE15215_CD2_POS_VS_NEG_PDC_UP	0.0985010706638116	0.624133865537863	0.208955027549354	-0.274991580453511	-1.36607919650047	39
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_UP	0.0977272727272727	0.624133865537863	0.216542836735348	-0.235056028710617	-1.32887389787203	59
GSE17721_CTRL_VS_LPS_4H_BMDC_DN	0.098876404494382	0.624133865537863	0.213927855492356	-0.255098009550898	-1.36671082443239	51
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_UP	0.098876404494382	0.624133865537863	0.213927855492356	-0.243162371968597	-1.34626414272134	56
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_DN	0.098876404494382	0.624133865537863	0.213927855492356	-0.254691890278006	-1.36453500343226	51
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.0985576923076923	0.624133865537863	0.222056046145248	-0.216791691603579	-1.31974179265404	81
GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_UP	0.0979020979020979	0.624133865537863	0.219250346703755	-0.217414207049571	-1.30773831925576	74
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	0.0974729241877256	0.624133865537863	0.191892240384838	0.252373059528191	1.34171012397281	55
GSE27786_CD4_VS_CD8_TCELL_UP	0.0985915492957746	0.624133865537863	0.219250346703755	-0.217450370128163	-1.31866937249669	77
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_UP	0.0976138828633406	0.624133865537863	0.211400189384923	-0.275180161965734	-1.38475493150043	41
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	0.0979020979020979	0.624133865537863	0.219250346703755	-0.218829179554973	-1.31624932592417	74
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE	0.0984848484848485	0.624133865537863	0.195789002148949	0.363337944281764	1.40615936675944	19
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_DN	0.0981697171381032	0.624133865537863	0.183023938384487	0.190544745178845	1.27242536441901	167
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	0.0990566037735849	0.624159219255442	0.219250346703755	-0.208757992549996	-1.3038255326838	91
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.0991304347826087	0.624159219255442	0.186432558434075	0.243372107029171	1.34106534196687	65
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN	0.099644128113879	0.625085200321605	0.188204146308491	0.250357523664724	1.34743728042709	59
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP	0.099644128113879	0.625085200321605	0.188204146308491	0.250183079657971	1.34649841366325	59
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_UP	0.0997782705099778	0.625085200321605	0.211400189384923	-0.255191614484053	-1.38575988250144	53
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_UP	0.0997732426303855	0.625085200321605	0.213927855492356	-0.256171042499648	-1.36034437483967	50
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_DN	0.100467289719626	0.62547777751882	0.216542836735348	-0.224622367843056	-1.33187034669482	70
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	0.1002331002331	0.62547777751882	0.216542836735348	-0.215469996276662	-1.29604396421361	74
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP	0.100467289719626	0.62547777751882	0.216542836735348	-0.221351491469173	-1.31247609272131	70
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	0.100467289719626	0.62547777751882	0.216542836735348	-0.22240154257196	-1.31870223992004	70
GSE29949_MICROGLIA_VS_DC_BRAIN_UP	0.100467289719626	0.62547777751882	0.216542836735348	-0.222246802463906	-1.31778472772683	70
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	0.100702576112412	0.626161846238199	0.216542836735348	-0.212952173815696	-1.30448838100302	80
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	0.101045296167247	0.626731880451014	0.184706471207739	0.237155175779477	1.32808019596753	70
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	0.100961538461538	0.626731880451014	0.219250346703755	-0.215399262122862	-1.31126523450998	81
GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_UP	0.101351351351351	0.627264888447284	0.211400189384923	-0.233435322963518	-1.33683365503495	61
GSE27786_LIN_NEG_VS_CD4_TCELL_DN	0.101382488479263	0.627264888447284	0.213927855492356	-0.202191160188582	-1.29553389899596	98
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	0.101654846335697	0.62817159375512	0.216542836735348	-0.216716854785915	-1.31821541964161	78
GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.10250569476082	0.632150563677999	0.211400189384923	-0.218873654000283	-1.30451392792033	71
GSE43955_1H_VS_10H_ACT_CD4_TCELL_DN	0.102678571428571	0.632150563677999	0.208955027549354	-0.244537929597315	-1.34610125472913	55
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	0.102564102564103	0.632150563677999	0.213927855492356	-0.214851990882997	-1.289881548334	75
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	0.103942652329749	0.634772313731099	0.184706471207739	0.247890923548176	1.34282495081513	61
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP	0.103636363636364	0.634772313731099	0.186432558434075	0.27225296825642	1.39321869624993	47
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP	0.1036866359447	0.634772313731099	0.211400189384923	-0.211079127506421	-1.31355604121306	87
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	0.104014598540146	0.634772313731099	0.186432558434075	0.258262186935412	1.3499275708855	52
GSE29949_CD8_POS_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	0.10412147505423	0.634772313731099	0.204294756516886	-0.269884183110161	-1.35810463525454	41
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	0.103864734299517	0.634772313731099	0.216542836735348	-0.210811552835459	-1.28775878092172	83
GSE7764_NKCELL_VS_SPLENOCYTE_UP	0.103529411764706	0.634772313731099	0.213927855492356	-0.210041792323827	-1.30307262536816	88
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.10412147505423	0.634772313731099	0.204294756516886	-0.271076575859089	-1.36410496510234	41
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP	0.105646630236794	0.637226374254676	0.184706471207739	0.26765744459027	1.36683731451059	48
