pathway	pval	padj	log2err	ES	NES	size
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	0.118729096989967	0.565034104313042	0.165656695205483	0.257300182975384	1.3094294166759	54
GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_UP	0.118764845605701	0.565034104313042	0.199915231309662	-0.260569212606335	-1.33294174686933	45
GSE20715_WT_VS_TLR4_KO_48H_OZONE_LUNG_DN	0.113022113022113	0.565034104313042	0.208955027549354	-0.237322786864945	-1.29124908753424	57
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.11566265060241	0.565034104313042	0.204294756516886	-0.256218960401289	-1.32909853499906	49
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.115315315315315	0.565034104313042	0.175204047558551	0.31740081351943	1.39634896354318	31
GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	0.117747440273038	0.565034104313042	0.16823816568964	0.271570541277378	1.33265078528385	48
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	0.116352201257862	0.565034104313042	0.161978948883402	0.224474561325627	1.29120955183331	94
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	0.115479115479115	0.565034104313042	0.206587922696891	-0.233970843157	-1.27301150356042	57
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP	0.113756613756614	0.565034104313042	0.216542836735348	-0.21300130538489	-1.25147451603649	80
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	0.115384615384615	0.565034104313042	0.204294756516886	-0.257788127971812	-1.32810303591295	48
GSE27434_WT_VS_DNMT1_KO_TREG_DN	0.11576354679803	0.565034104313042	0.206587922696891	-0.21280349907752	-1.24951250727585	76
GSE27786_CD4_TCELL_VS_NEUTROPHIL_DN	0.118764845605701	0.565034104313042	0.199915231309662	-0.229872876922049	-1.29443198375455	64
GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP	0.115485564304462	0.565034104313042	0.213927855492356	-0.213807136616002	-1.2696529671259	81
GSE27786_CD8_TCELL_VS_MONO_MAC_UP	0.116402116402116	0.565034104313042	0.213927855492356	-0.209756925626346	-1.23241238596726	80
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	0.116751269035533	0.565034104313042	0.16823816568964	0.250531198032006	1.30706359592425	60
GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN	0.118729096989967	0.565034104313042	0.165656695205483	0.256508833383617	1.30540215007099	54
GSE3203_WT_VS_IFNAR1_KO_INFLUENZA_INFECTED_LN_BCELL_DN	0.118794326241135	0.565034104313042	0.170932335370056	0.284361648099023	1.33723161556985	41
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_UP	0.115808823529412	0.565034104313042	0.176694268938498	0.334899052693951	1.35866179906431	25
GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN	0.118136439267887	0.565034104313042	0.165656695205483	0.264730717452402	1.34369481642167	53
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP	0.115479115479115	0.565034104313042	0.206587922696891	-0.235610940057356	-1.28193510358227	57
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP	0.112469437652812	0.565034104313042	0.208955027549354	-0.238809795358418	-1.30499774259861	58
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN	0.117039586919105	0.565034104313042	0.169570644405628	0.269680110195837	1.31979067720179	47
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	0.11244019138756	0.565034104313042	0.206587922696891	-0.224462625190842	-1.29856093539541	70
GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_UP	0.116625310173697	0.565034104313042	0.206587922696891	-0.211888201940864	-1.25243795419854	78
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN	0.113013698630137	0.565034104313042	0.172324344900946	0.247021773704502	1.31584479337697	70
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.116402116402116	0.565034104313042	0.213927855492356	-0.210383611995966	-1.23609443861811	80
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.112860892388451	0.565034104313042	0.216542836735348	-0.201473478985016	-1.26024038557311	100
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_FUSION_GFP_DN	0.116472545757072	0.565034104313042	0.166933848713193	0.265585459574585	1.34803323460754	53
GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_UP	0.115485564304462	0.565034104313042	0.213927855492356	-0.196959371973567	-1.23914156451915	103
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN	0.118110236220472	0.565034104313042	0.211400189384923	-0.21328719297188	-1.2665653808042	81
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.117788461538462	0.565034104313042	0.20207170902116	-0.224193707971014	-1.28888508006985	69
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	0.112299465240642	0.565034104313042	0.176694268938498	0.295470620653991	1.36278083897472	38
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.115059221658206	0.565034104313042	0.169570644405628	0.251189567930958	1.31049842294114	60
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.111638954869359	0.565034104313042	0.206587922696891	-0.260074368250324	-1.33707975901582	47
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.115183246073298	0.565034104313042	0.213927855492356	-0.20774249649846	-1.2433303851233	85
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	0.114355231143552	0.565034104313042	0.206587922696891	-0.239954290095472	-1.31350668760231	60
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.117039586919105	0.565034104313042	0.169570644405628	0.2687654039031	1.31531418526972	47
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.113756613756614	0.565034104313042	0.216542836735348	-0.214169781511876	-1.25833981713349	80
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP	0.11566265060241	0.565034104313042	0.204294756516886	-0.256947633859163	-1.33287842241971	49
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.117747440273038	0.565034104313042	0.16823816568964	0.245261704863583	1.28955841440867	65
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.112941176470588	0.565034104313042	0.204294756516886	-0.22773663130795	-1.30400986405141	67
GSE6269_FLU_VS_E_COLI_INF_PBMC_DN	0.118918918918919	0.565034104313042	0.172324344900946	0.300764249006171	1.3530898794706	35
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	0.112980769230769	0.565034104313042	0.206587922696891	-0.22013136536548	-1.27512531821147	71
GSE6875_WT_VS_FOXP3_KO_TREG_UP	0.11576354679803	0.565034104313042	0.206587922696891	-0.212792044195709	-1.24944524795843	76
GSE7852_LN_VS_THYMUS_TCONV_DN	0.11663807890223	0.565034104313042	0.169570644405628	0.246023243593964	1.30088878449613	68
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP	0.11566265060241	0.565034104313042	0.204294756516886	-0.253108757686856	-1.31296481146499	49
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.114583333333333	0.565034104313042	0.213927855492356	-0.203396879009695	-1.26973965862908	96
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_POSITIVE	0.113695090439276	0.565034104313042	0.213927855492356	-0.198074725787133	-1.24782699614746	102
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_DN	0.119453924914676	0.565965237438691	0.166933848713193	0.249537880937282	1.3076911612921	62
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	0.119363395225464	0.565965237438691	0.211400189384923	-0.20702512876877	-1.23767488643919	83
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	0.119331742243437	0.565965237438691	0.199915231309662	-0.224915587214687	-1.29098968718935	68
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP	0.120481927710843	0.566473116657869	0.166933848713193	0.269678939017014	1.3178743987987	46
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_UP	0.120748299319728	0.566473116657869	0.165656695205483	0.250767161984165	1.3027414986698	59
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	0.12039312039312	0.566473116657869	0.20207170902116	-0.23277485693239	-1.26650426444684	57
GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	0.119932432432432	0.566473116657869	0.165656695205483	0.2636303166324	1.32643533247166	51
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN	0.12037037037037	0.566473116657869	0.195789002148949	-0.264522611636093	-1.29363836504478	39
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	0.120772946859903	0.566473116657869	0.199915231309662	-0.235076502627404	-1.28721065461597	59
GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_DN	0.12037037037037	0.566473116657869	0.195789002148949	-0.264882872109541	-1.29540020599659	39
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	0.11986301369863	0.566473116657869	0.166933848713193	0.24330751895092	1.29605956268462	70
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	0.11986301369863	0.566473116657869	0.166933848713193	0.243380657072575	1.29644915755771	70
GSE7460_TREG_VS_TCONV_ACT_UP	0.120805369127517	0.566473116657869	0.16440575583821	0.240123115309201	1.30622554727447	77
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_POSITIVE	0.120481927710843	0.566473116657869	0.166933848713193	0.269503010376806	1.31701466591859	46
GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_DN	0.120987654320988	0.566797168231531	0.20207170902116	-0.237609163557838	-1.28431829811187	56
GSE17721_LPS_VS_CPG_6H_BMDC_UP	0.121287128712871	0.567437355651029	0.20207170902116	-0.217107981379254	-1.25150329351932	73
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_UP	0.121464226289517	0.567437355651029	0.163180127180689	0.262292457386959	1.33131892954857	53
GSE22886_TH1_VS_TH2_48H_ACT_DN	0.121447028423773	0.567437355651029	0.206587922696891	-0.195261753237364	-1.23010589077637	102
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP	0.121771217712177	0.568341340449751	0.172324344900946	0.348304658646038	1.3729605779778	22
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	0.122015915119363	0.568423909690951	0.208955027549354	-0.20675388362182	-1.23605327988135	83
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	0.12200956937799	0.568423909690951	0.197822021315103	-0.221831251508122	-1.2833379152249	70
GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP	0.122596153846154	0.568933898112534	0.197822021315103	-0.222960930176307	-1.28179786553105	69
GSE16266_CTRL_VS_LPS_STIM_MEF_UP	0.12248322147651	0.568933898112534	0.163180127180689	0.239072182177346	1.2978113188899	76
GSE20366_TREG_VS_TCONV_DN	0.122302158273381	0.568933898112534	0.197822021315103	-0.228551160544617	-1.27963209831187	63
GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.12280701754386	0.568933898112534	0.166933848713193	0.278594891210698	1.31892325765412	42
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP	0.122596153846154	0.568933898112534	0.197822021315103	-0.256102587445455	-1.31941927104053	48
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.122715404699739	0.568933898112534	0.206587922696891	-0.209287126032529	-1.25790452285078	86
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN	0.123076923076923	0.568956428480541	0.16440575583821	0.248753540763888	1.30056092229283	63
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	0.122950819672131	0.568956428480541	0.211400189384923	-0.203226268673823	-1.23565860367762	92
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP	0.123152709359606	0.568956428480541	0.199915231309662	-0.211314467100477	-1.24076939878791	76
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.12378640776699	0.571356986264597	0.197822021315103	-0.232636688075682	-1.28227253648941	61
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	0.124401913875598	0.571564022650454	0.195789002148949	-0.221234470429444	-1.27988541797688	70
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	0.124137931034483	0.571564022650454	0.191892240384838	-0.27435830432335	-1.31966814100725	37
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	0.124031007751938	0.571564022650454	0.204294756516886	-0.204375996395211	-1.23550984525194	88
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.124324324324324	0.571564022650454	0.16823816568964	0.297158104663123	1.33686641730509	35
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.12436974789916	0.571564022650454	0.161978948883402	0.255267424678921	1.3237140272311	57
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_UP	0.124705882352941	0.572435434302043	0.193813302725311	-0.222492821654372	-1.27398404223171	67
FOURATI_BLOOD_TWINRIX_AGE_25_83YO_RESPONDERS_VS_POOR_RESPONDERS_0DY_UP	0.125	0.572735590118939	0.219250346703755	-0.167536005768432	-1.19928974303802	201
GSE17721_CTRL_VS_CPG_12H_BMDC_DN	0.125	0.572735590118939	0.195789002148949	-0.221697039209279	-1.27453178199561	69
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	0.12532637075718	0.573706092095026	0.204294756516886	-0.196450945534641	-1.24583578145399	105
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.12568306010929	0.574289019185513	0.208955027549354	-0.201976069795277	-1.22805713064628	92
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.12568306010929	0.574289019185513	0.208955027549354	-0.202114371492557	-1.2288980341538	92
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	0.125925925925926	0.574616697502976	0.197822021315103	-0.246562718350781	-1.30022210109744	52
GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP	0.125984251968504	0.574616697502976	0.204294756516886	-0.207305932189059	-1.23865965067695	82
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_UP	0.126146788990826	0.574834503426802	0.190023305279108	-0.270652673997293	-1.33773182332747	40
GSE21033_3H_VS_24H_POLYIC_STIM_DC_UP	0.126794258373206	0.577259678120922	0.193813302725311	-0.220002403077034	-1.27275766326824	70
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP	0.127320954907162	0.579131100976445	0.204294756516886	-0.204511802112001	-1.22264926465597	83
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP	0.129032258064516	0.580589065005829	0.16440575583821	0.419985672642793	1.3747725413524	13
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.129186602870813	0.580589065005829	0.191892240384838	-0.219112264530369	-1.26760803471514	70
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	0.128608923884514	0.580589065005829	0.20207170902116	-0.209982078720577	-1.24693858919063	81
GSE17721_0.5H_VS_24H_POLYIC_BMDC_DN	0.128272251308901	0.580589065005829	0.20207170902116	-0.203070245211068	-1.21504443906277	84
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN	0.129287598944591	0.580589065005829	0.20207170902116	-0.196474462282726	-1.22872353615321	99
GSE2706_R848_VS_LPS_2H_STIM_DC_DN	0.128070175438597	0.580589065005829	0.163180127180689	0.27634754200994	1.30828386252354	42
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.129496402877698	0.580589065005829	0.191892240384838	-0.226373076180241	-1.26743725030127	63
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN	0.128978224455611	0.580589065005829	0.158514105424824	0.260085210715101	1.31616109779433	52
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP	0.128608923884514	0.580589065005829	0.20207170902116	-0.209201512337628	-1.24230334436281	81
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP	0.129496402877698	0.580589065005829	0.191892240384838	-0.226638927199045	-1.2689257200873	63
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	0.128415300546448	0.580589065005829	0.206587922696891	-0.201441418613905	-1.22480633862742	92
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	0.128272251308901	0.580589065005829	0.20207170902116	-0.205013964144215	-1.22667442886441	84
GSE557_WT_VS_CIITA_KO_DC_DN	0.129032258064516	0.580589065005829	0.195789002148949	-0.21447904025173	-1.2544189460941	75
GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_DN	0.1280276816609	0.580589065005829	0.161978948883402	0.274126893889919	1.31712361124869	44
GSE7460_CD8_TCELL_VS_TREG_ACT_UP	0.129411764705882	0.580589065005829	0.190023305279108	-0.220288136733607	-1.26136011402441	67
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_DN	0.128953771289538	0.580589065005829	0.193813302725311	-0.236689127014877	-1.29563322703293	60
GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	0.129716981132075	0.581057818881426	0.190023305279108	-0.257616059650283	-1.30717689381662	44
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN	0.12991452991453	0.581422668285939	0.159646701919906	0.246328578175662	1.28788246324222	63
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	0.130434782608696	0.582696881268529	0.157402899305283	0.253971443595308	1.29248908956725	54
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.130508474576271	0.582696881268529	0.158514105424824	0.248787801591827	1.29968139792128	61
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	0.130548302872063	0.582696881268529	0.199915231309662	-0.204720034362034	-1.23045436202389	86
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP	0.131746031746032	0.585078893836934	0.152144922367565	0.222493745386709	1.26496715475452	90
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN	0.131782945736434	0.585078893836934	0.197822021315103	-0.202411715024053	-1.22363521703867	88
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_DN	0.131399317406143	0.585078893836934	0.158514105424824	0.263858713215599	1.29480730758497	48
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_UP	0.131768953068592	0.585078893836934	0.163180127180689	0.343795478863948	1.34074562403262	21
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MDC_UP	0.131519274376417	0.585078893836934	0.184706471207739	-0.277088697875855	-1.32846306567866	36
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_50_TO_60DY_UP	0.13151364764268	0.585078893836934	0.193813302725311	-0.215276518269274	-1.24980046266496	74
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	0.132075471698113	0.585339789614293	0.20207170902116	-0.199449049074534	-1.24220463300446	97
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	0.132029339853301	0.585339789614293	0.191892240384838	-0.230516393619253	-1.2596776981179	58
GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	0.132379248658318	0.586167353917647	0.161978948883402	0.351847502026489	1.35653263435089	20
GSE17721_4_VS_24H_CPG_BMDC_UP	0.132773109243697	0.58676843389847	0.156312403073186	0.253760796379351	1.29661468677199	55
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.132773109243697	0.58676843389847	0.156312403073186	0.252619127089239	1.30998102282541	57
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	0.133217993079585	0.58676843389847	0.158514105424824	0.271571927731723	1.30484752186122	44
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.133105802047782	0.58676843389847	0.157402899305283	0.239119724057566	1.27398671114973	69
GSE40655_FOXO1_KO_VS_WT_NTREG_UP	0.133004926108374	0.58676843389847	0.191892240384838	-0.210425551066825	-1.23554997473341	76
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP	0.133016627078385	0.58676843389847	0.188204146308491	-0.225554976876544	-1.27011755398626	64
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN	0.133484162895928	0.587424154466437	0.183023938384487	-0.285825311056719	-1.28654216441811	30
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN	0.133928571428571	0.588862410635896	0.160801401070022	0.310237156625662	1.34478595459361	30
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	0.134474327628362	0.589708785256424	0.190023305279108	-0.228829088305161	-1.25045726550264	58
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP	0.134453781512605	0.589708785256424	0.155241966228839	0.252448076152776	1.30909402157857	57
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	0.134433962264151	0.589708785256424	0.186432558434075	-0.257057566260442	-1.3043430267994	44
GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP	0.134907251264755	0.590573002040118	0.155241966228839	0.250389375361713	1.30264916097169	58
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_UP	0.134892086330935	0.590573002040118	0.160801401070022	0.320810259190412	1.35170088098295	28
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	0.135467980295567	0.591377533493645	0.190023305279108	-0.20994755661522	-1.23274334773584	76
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	0.135225375626043	0.591377533493645	0.154190966581424	0.235174677309855	1.27398452698286	74
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_DN	0.13556338028169	0.591377533493645	0.158514105424824	0.274827941473453	1.30493347001564	43
GSE7852_THYMUS_VS_FAT_TREG_DN	0.135363790186125	0.591377533493645	0.155241966228839	0.24536681140947	1.28012011821521	60
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.135770234986945	0.591764435869993	0.195789002148949	-0.203641960083579	-1.22397467769478	86
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP	0.135972461273666	0.592130509616104	0.156312403073186	0.244994077573052	1.28454014661435	64
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN	0.13715710723192	0.59285026442138	0.190023305279108	-0.207285548683062	-1.22708726587429	79
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	0.137203166226913	0.59285026442138	0.195789002148949	-0.204725640210566	-1.22613232467102	87
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_UP	0.136986301369863	0.59285026442138	0.155241966228839	0.23765540050595	1.26595164743558	70
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP	0.136690647482014	0.59285026442138	0.159646701919906	0.320703458928621	1.35125088911449	28
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	0.136986301369863	0.59285026442138	0.155241966228839	0.237623913611305	1.26578392187132	70
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.136363636363636	0.59285026442138	0.186432558434075	-0.218015430810995	-1.26126263347343	70
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	0.136518771331058	0.59285026442138	0.155241966228839	0.238955889351102	1.27311382941786	69
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	0.137203166226913	0.59285026442138	0.195789002148949	-0.204370030483353	-1.22400252509607	87
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.137203166226913	0.59285026442138	0.195789002148949	-0.205528971632808	-1.23094359610347	87
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	0.137566137566138	0.592884007686073	0.195789002148949	-0.207334660450621	-1.21818053357075	80
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	0.137466307277628	0.592884007686073	0.197822021315103	-0.1975209435869	-1.22082692312807	95
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_UP	0.137349397590361	0.592884007686073	0.186432558434075	-0.24430344365068	-1.28037835734377	50
GSE27786_BCELL_VS_CD4_TCELL_DN	0.137767220902613	0.592936556065725	0.184706471207739	-0.224557983701436	-1.26450340815607	64
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	0.13781512605042	0.592936556065725	0.153158808683073	0.250865811340279	1.30088903369291	57
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	0.137989778534923	0.593178378457421	0.154190966581424	0.262813733228019	1.2996559119363	49
GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_UP	0.139784946236559	0.593256788773464	0.157402899305283	0.411251476639323	1.34618220216106	13
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	0.138755980861244	0.593256788773464	0.184706471207739	-0.217343003754588	-1.25737250919723	70
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	0.1396933560477	0.593256788773464	0.153158808683073	0.26052883493241	1.2958123004593	50
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP	0.138957816377171	0.593256788773464	0.188204146308491	-0.210308536592031	-1.23002701110902	75
