pathway	pval	padj	log2err	ES	NES	size
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.184090909090909	0.693311348483762	0.154190966581424	-0.259152051610504	-1.26180263053251	37
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.196242171189979	0.693311348483762	0.142056643575821	-0.376811974029544	-1.25781664631981	11
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.198095238095238	0.693311348483762	0.134273452883202	0.366101707227902	1.25901506779353	14
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.193916349809886	0.693311348483762	0.135740943810425	0.407852266040488	1.27479112586148	10
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.193950177935943	0.693311348483762	0.130777137971974	0.245517419505164	1.22704217655413	45
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.2	0.693311348483762	0.149207542435322	-0.292864538576896	-1.2241881909538	22
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	0.189024390243902	0.693311348483762	0.178219874951973	-0.1369189029486	-1.1172338938287	383
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.197339246119734	0.693311348483762	0.14641623786055	-0.340805075204715	-1.28501688014764	16
GOBP_RESPONSE_TO_COLD	0.18580375782881	0.693311348483762	0.14641623786055	-0.380577582936482	-1.27038643149948	11
GOBP_RESPONSE_TO_PEPTIDE	0.201072386058981	0.693311348483762	0.160801401070022	-0.163423176907075	-1.1532646431075	157
GOBP_RESPONSE_TO_TESTOSTERONE	0.189138576779026	0.693311348483762	0.136490437780413	0.372276044186253	1.25620101959116	13
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.183417085427136	0.693311348483762	0.163180127180689	-0.201172554111642	-1.20261807235407	78
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.192066805845511	0.693311348483762	0.143758989039275	-0.379349898903664	-1.26628836264995	11
GOBP_STEM_CELL_DIFFERENTIATION	0.183098591549296	0.693311348483762	0.157402899305283	-0.210016501490986	-1.19357156377521	62
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.200902934537246	0.693311348483762	0.14641623786055	-0.232796967679635	-1.20808198986022	44
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.191283292978208	0.693311348483762	0.156312403073186	-0.212354785337304	-1.20632453853634	64
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.200488997555012	0.693311348483762	0.153158808683073	-0.209929508003473	-1.20337149834604	65
GOBP_VESICLE_LOCALIZATION	0.193467336683417	0.693311348483762	0.158514105424824	-0.199434605105939	-1.19222853938662	78
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.202586206896552	0.695307197662514	0.142056643575821	-0.30795322066343	-1.24962775525611	19
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	0.202991452991453	0.695307197662514	0.141225119642531	-0.359483662482659	-1.25999288505984	13
GOBP_SIGNAL_RELEASE	0.202898550724638	0.695307197662514	0.120433371642259	0.193284551578728	1.18241144347851	104
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.203579418344519	0.696383897428496	0.144630528034484	-0.218540912471543	-1.21431158368508	54
GOBP_ACTION_POTENTIAL	0.204651162790698	0.698173202818131	0.147331213699377	-0.291232603269938	-1.2173666210195	22
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.20460358056266	0.698173202818131	0.155241966228839	-0.194624531669305	-1.18486094284896	85
GOBP_FATTY_ACID_METABOLIC_PROCESS	0.205	0.698427041499331	0.122107920287081	0.210693930148299	1.20770648814745	75
GOBP_CELL_CYCLE_PROCESS	0.206060606060606	0.700395327474702	0.169570644405628	-0.133018179531722	-1.10110634748254	425
GOBP_CHEMICAL_HOMEOSTASIS	0.206128133704735	0.700395327474702	0.161978948883402	-0.15167920273809	-1.14417059437772	240
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.207272727272727	0.70240890933301	0.127505315300183	0.321210404666311	1.23607125462932	20
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.207024029574861	0.70240890933301	0.128788713061714	0.331626204266561	1.22707435659331	18
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.207865168539326	0.703479858952905	0.129442887745046	0.366100797140008	1.23536338645074	13
GOBP_PEPTIDE_HORMONE_SECRETION	0.209009009009009	0.705474705474705	0.126253987849115	0.231975232760831	1.19384510043718	54
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.208816705336427	0.705474705474705	0.14551614609036	-0.293263273418278	-1.24064748440464	23
GOBP_EPITHELIAL_TUBE_FORMATION	0.211640211640212	0.7124660563814	0.12384217120105	0.262009355078295	1.20030915442689	32
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.211627906976744	0.7124660563814	0.144630528034484	-0.289493825254272	-1.21009844330221	22
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.213333333333333	0.713447218572054	0.140406238523342	-0.242048953810923	-1.19416663012494	38
GOBP_MYELOID_CELL_DIFFERENTIATION	0.213157894736842	0.713447218572054	0.154190966581424	-0.175410745461796	-1.15108833572659	119
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	0.213080168776371	0.713447218572054	0.136490437780413	-0.356792951894621	-1.22507702461914	12
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.21294363256785	0.713447218572054	0.135740943810425	-0.372560241268343	-1.24362415613551	11
GOBP_RRNA_TRANSCRIPTION	0.21294363256785	0.713447218572054	0.135740943810425	-0.3733720887922	-1.24633414254826	11
GOBP_MRNA_SPLICE_SITE_SELECTION	0.213836477987421	0.713851324516462	0.135740943810425	-0.346854466828972	-1.23983589851384	14
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.214015151515152	0.713851324516462	0.128142916898415	0.380615423994697	1.24784262049302	12
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.215555555555556	0.716090551488205	0.139599673451922	-0.241154496052111	-1.18975375582488	38
GOBP_INNATE_IMMUNE_RESPONSE	0.215258855585831	0.716090551488205	0.156312403073186	-0.152470239775969	-1.13775690461348	218
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.215811965811966	0.716090551488205	0.136490437780413	-0.352318810599334	-1.23488002643047	13
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.215102974828375	0.716090551488205	0.142056643575821	-0.244642273288623	-1.18586105289335	36
GOBP_COAGULATION	0.2175	0.720060296846011	0.148261500475107	-0.184733401814808	-1.14635032749922	89
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.217857142857143	0.720060296846011	0.122679189568808	0.269937277461579	1.19756907875716	29
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	0.217672413793103	0.720060296846011	0.136490437780413	-0.305711804498123	-1.2405324262798	19
GOBP_DOUBLE_STRAND_BREAK_REPAIR	0.221105527638191	0.721371882086168	0.147331213699377	-0.19458864581987	-1.16325918896477	78
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.22075055187638	0.721371882086168	0.137250779610133	-0.249494333007506	-1.18379020754298	31
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.221518987341772	0.721371882086168	0.133554954557592	-0.353654296631214	-1.21430020172793	12
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.220588235294118	0.721371882086168	0.133554954557592	-0.386906756272454	-1.22802399371874	10
GOBP_PEPTIDYL_LYSINE_ACETYLATION	0.221476510067114	0.721371882086168	0.138022242496643	-0.214932117407435	-1.19425949549742	54
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.219206680584551	0.721371882086168	0.133554954557592	-0.365530158079894	-1.22015739746305	11
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.218905472636816	0.721371882086168	0.147331213699377	-0.197114544089034	-1.1687379526019	75
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.221938775510204	0.721371882086168	0.148261500475107	-0.200818429367536	-1.17492742403643	72
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.219679633867277	0.721371882086168	0.140406238523342	-0.243084882392431	-1.20314244365008	39
GOBP_RESPONSE_TO_RADIATION	0.220812182741117	0.721371882086168	0.148261500475107	-0.180123580696633	-1.15697871903929	100
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.22181146025878	0.721371882086168	0.12384217120105	0.325112143186416	1.20297120308526	18
GOBP_STEM_CELL_PROLIFERATION	0.221258134490239	0.721371882086168	0.135740943810425	-0.303745399437108	-1.215410645022	18
GOBP_TUBE_FORMATION	0.221014492753623	0.721371882086168	0.122679189568808	0.252009174310674	1.1928000341082	38
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.222477064220183	0.721966493603811	0.139599673451922	-0.246747086450013	-1.18090710416417	33
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.222689075630252	0.721966493603811	0.132846300606183	-0.384852818349815	-1.2215048905764	10
GOBP_LEUKOCYTE_HOMEOSTASIS	0.222972972972973	0.721967196203837	0.138022242496643	-0.253954467474237	-1.19504943384758	30
GOBP_RESPONSE_TO_INTERLEUKIN_7	0.223382045929019	0.722372689821287	0.132147260608774	-0.364385433622705	-1.21633625170087	11
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.223744292237443	0.722625918457224	0.13880510939114	-0.20606809738179	-1.17109105119935	58
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.224358974358974	0.7231981400155	0.133554954557592	-0.346500303725643	-1.21448611697742	13
GOBP_SISTER_CHROMATID_COHESION	0.224489795918367	0.7231981400155	0.138022242496643	-0.275757854628375	-1.20789776354639	25
GOBP_CELL_JUNCTION_ORGANIZATION	0.226415094339623	0.725731342971207	0.151148761385484	-0.156860453467203	-1.13790839559235	185
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.227027027027027	0.725731342971207	0.151148761385484	-0.15368719693746	-1.13903845568646	205
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	0.225705329153605	0.725731342971207	0.16440575583821	-0.133968901519933	-1.0963583655418	399
GOBP_METAL_ION_HOMEOSTASIS	0.227390180878553	0.725731342971207	0.147331213699377	-0.166376500591117	-1.1504148800279	140
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.226966292134831	0.725731342971207	0.136490437780413	-0.224398001465317	-1.17866754446507	46
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.227557411273486	0.725731342971207	0.130777137971974	-0.361979771040967	-1.208306033318	11
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.227154046997389	0.725731342971207	0.148261500475107	-0.171761109068481	-1.14527588337884	124
GOBP_RESPONSE_TO_ANTIBIOTIC	0.226544622425629	0.725731342971207	0.138022242496643	-0.322757647824505	-1.23619627128479	17
GOBP_RUFFLE_ORGANIZATION	0.228070175438596	0.726456316009046	0.134273452883202	-0.335127393029472	-1.2092025912144	15
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.228506787330317	0.72693721719457	0.136490437780413	-0.287530001929324	-1.19315486090505	21
GOBP_AMINE_METABOLIC_PROCESS	0.229276895943563	0.727513302388769	0.118287526124085	0.258629842710132	1.18482703688268	32
GOBP_ENDOTHELIUM_DEVELOPMENT	0.229545454545455	0.727513302388769	0.136490437780413	-0.228306161036639	-1.19324098887713	45
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.229024943310658	0.727513302388769	0.136490437780413	-0.279945286797839	-1.21622281769443	24
GOBP_PHAGOCYTOSIS	0.23	0.728047263681592	0.143758989039275	-0.183696256711393	-1.13991439540852	89
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.232758620689655	0.728623234508207	0.131457611642763	-0.29756341301633	-1.20746748175866	19
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.231818181818182	0.728623234508207	0.135740943810425	-0.225774123409194	-1.18000730710206	45
GOBP_NIK_NF_KAPPAB_SIGNALING	0.232142857142857	0.728623234508207	0.134273452883202	-0.212798396065889	-1.17808710415543	53
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.232304900181488	0.728623234508207	0.119348440591015	0.334510186887698	1.20726041196954	16
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.231818181818182	0.728623234508207	0.135740943810425	-0.226032726362803	-1.18135889412314	45
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.231168831168831	0.728623234508207	0.14641623786055	-0.17175176280368	-1.12980141969259	118
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.232662192393736	0.728623234508207	0.134273452883202	-0.211373944384997	-1.17448868613712	54
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	0.231121281464531	0.728623234508207	0.136490437780413	-0.321850773515376	-1.23272284579968	17
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.230769230769231	0.728623234508207	0.135740943810425	-0.235438705066893	-1.19529263390426	41
GOBP_RESPONSE_TO_CYTOKINE	0.233333333333333	0.72952497952498	0.158514105424824	-0.137727893132624	-1.10392798375813	333
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.23469387755102	0.730595726311245	0.143758989039275	-0.199917556051661	-1.1531457921489	69
GOBP_AXIS_SPECIFICATION	0.234082397003745	0.730595726311245	0.120985142145252	0.359656168949377	1.21361675883291	13
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.235294117647059	0.730595726311245	0.134273452883202	-0.21349301781899	-1.16348768113782	52
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.235033259423503	0.730595726311245	0.132846300606183	-0.329476927649938	-1.24230372272195	16
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.235398230088496	0.730595726311245	0.116739204791222	0.33023362443957	1.22719363998302	17
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.234986945169713	0.730595726311245	0.14551614609036	-0.17192922939332	-1.12662318917188	116
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.236203090507726	0.732200810404584	0.132147260608774	-0.247134640371153	-1.17259403726507	31
GOBP_CHROMOSOME_LOCALIZATION	0.236658932714617	0.732721391433942	0.135740943810425	-0.279522935342056	-1.1825191150714	23
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	0.237986270022883	0.734151584494834	0.134273452883202	-0.239784146956325	-1.18680553754817	39
GOBP_NCRNA_TRANSCRIPTION	0.237986270022883	0.734151584494834	0.134273452883202	-0.238945471971558	-1.18265453703892	39
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.2375	0.734151584494834	0.141225119642531	-0.183090342621576	-1.13615443749905	89
GOBP_ENTRY_INTO_HOST	0.238636363636364	0.734588156655425	0.133554954557592	-0.223320682455188	-1.16718441044076	45
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.238993710691824	0.734588156655425	0.127505315300183	-0.337519933510821	-1.20646948518919	14
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.238839285714286	0.734588156655425	0.132147260608774	-0.210309457600749	-1.16430792929779	53
GOBP_ASYMMETRIC_CELL_DIVISION	0.243697478991597	0.734909738264784	0.126253987849115	-0.379451861099946	-1.20436250424077	10
GOBP_BONE_MINERALIZATION	0.242630385487528	0.734909738264784	0.132147260608774	-0.273790607343062	-1.18948380138836	24
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.239467849223947	0.734909738264784	0.131457611642763	-0.327984294703679	-1.23667570051408	16
GOBP_HIPPOCAMPUS_DEVELOPMENT	0.243186582809224	0.734909738264784	0.126253987849115	-0.336312789456923	-1.20215453273555	14
GOBP_HISTONE_DEACETYLATION	0.243243243243243	0.734909738264784	0.131457611642763	-0.24930235231029	-1.17315768432191	30
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	0.242666666666667	0.734909738264784	0.144630528034484	-0.169893280630809	-1.13139046324166	127
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.241860465116279	0.734909738264784	0.134273452883202	-0.282837539881879	-1.18227484271165	22
GOBP_L_AMINO_ACID_TRANSPORT	0.24282982791587	0.734909738264784	0.119887845115423	0.378660164007916	1.21171297808296	11
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.241596638655462	0.734909738264784	0.126875729929857	-0.38040554767832	-1.20738946094738	10
GOBP_PROTEIN_DESTABILIZATION	0.242562929061785	0.734909738264784	0.132846300606183	-0.313937321534196	-1.20241347931971	17
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.241228070175439	0.734909738264784	0.130105630751129	-0.332130814930232	-1.198390374494	15
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.243589743589744	0.734909738264784	0.141225119642531	-0.194733116830109	-1.14158189478551	73
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.243718592964824	0.734909738264784	0.139599673451922	-0.178162753567186	-1.12047331712525	92
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.240362811791383	0.734909738264784	0.132846300606183	-0.275779849472999	-1.19812606751123	24
GOBP_WOUND_HEALING	0.239690721649485	0.734909738264784	0.142901149386948	-0.16030578502403	-1.11873680053164	146
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.240083507306889	0.734909738264784	0.126875729929857	-0.359284208211792	-1.19930811384777	11
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	0.244318181818182	0.734976090694176	0.118815039412263	0.369005874802382	1.20978086741208	12
GOBP_T_CELL_HOMEOSTASIS	0.244318181818182	0.734976090694176	0.118815039412263	0.368011883480816	1.20652208004495	12
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.244897959183673	0.735850420451534	0.131457611642763	-0.27247435676353	-1.1837653483044	24
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.246511627906977	0.737973548064085	0.132846300606183	-0.281555252776961	-1.17691481947743	22
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.247813411078717	0.737973548064085	0.150169802128406	-0.137870230205081	-1.09300573184367	319
GOBP_FACE_DEVELOPMENT	0.247139588100687	0.737973548064085	0.131457611642763	-0.312510196141659	-1.19694743660685	17
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	0.248106060606061	0.737973548064085	0.11776578836269	0.36621583729539	1.20063376644214	12
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.247086247086247	0.737973548064085	0.132846300606183	-0.202556951577573	-1.15038626250233	61
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.248214285714286	0.737973548064085	0.11378726182188	0.263775726130193	1.17023353095498	29
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.246192893401015	0.737973548064085	0.139599673451922	-0.186347785940218	-1.14384666289267	87
GOBP_PIGMENT_GRANULE_ORGANIZATION	0.247899159663866	0.737973548064085	0.125033367555272	-0.376364200038424	-1.19456241208278	10
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.247139588100687	0.737973548064085	0.131457611642763	-0.237563443451138	-1.17581422202267	39
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	0.25	0.738109048723898	0.105125131597001	0.16180328394083	1.11976068513893	222
GOBP_DNA_RECOMBINATION	0.25	0.738109048723898	0.136490437780413	-0.189858755595154	-1.13815538246773	77
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.25	0.738109048723898	0.126253987849115	-0.287938073776015	-1.16840930583655	19
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.25	0.738109048723898	0.159646701919906	-0.124009235192854	-1.07387931515331	574
GOBP_REGULATION_OF_CELL_CELL_ADHESION	0.249363867684478	0.738109048723898	0.13880510939114	-0.175329400039316	-1.14869064956512	112
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	0.24952380952381	0.738109048723898	0.11776578836269	0.347182048838247	1.19395081236995	14
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.251054852320675	0.740364541316475	0.124434168630393	-0.343382940038208	-1.17903268058733	12
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.251811594202899	0.741736698201825	0.11378726182188	0.245376377964353	1.16140594010442	38
GOBP_SPECIFICATION_OF_SYMMETRY	0.252669039145907	0.743401970666283	0.112378519110475	0.273988205680785	1.18051297519966	27
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.253196930946292	0.744094906764795	0.138022242496643	-0.186110029217537	-1.13302522966131	85
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.253668763102725	0.744621686385739	0.123257226381337	-0.33106457200955	-1.18339470976441	14
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.254452926208651	0.74506275046193	0.137250779610133	-0.186215753780096	-1.13069083234397	82
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	0.254697286012526	0.74506275046193	0.122679189568808	-0.355395933966104	-1.18632886581755	11
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.254545454545455	0.74506275046193	0.128788713061714	-0.236725732383491	-1.15260963584869	37
GOBP_CALCIUM_MEDIATED_SIGNALING	0.255656108597285	0.746152289426709	0.128142916898415	-0.230453390105438	-1.16998281813108	41
GOBP_FEMALE_GAMETE_GENERATION	0.255605381165919	0.746152289426709	0.127505315300183	-0.262912749213761	-1.16927429829569	26
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.256653992395437	0.747350584263602	0.115734447701689	0.380151239076767	1.18820824698372	10
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.256578947368421	0.747350584263602	0.12563992130984	-0.328379253044804	-1.18485403444148	15
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	0.257142857142857	0.747918367346939	0.115734447701689	0.343067272333982	1.17980019379268	14
GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.258547008547009	0.750287499147248	0.123257226381337	-0.336771610343846	-1.18038697500992	13
GOBP_NEUROTRANSMITTER_TRANSPORT	0.258527827648115	0.750287499147248	0.11146266692298	0.230565260120024	1.1554262098359	46
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.258953168044077	0.750610265002479	0.142056643575821	-0.144792450146626	-1.09483772916171	242
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.259958071278826	0.752665860528569	0.121543282035469	-0.329997899944136	-1.17958187629932	14
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.260770975056689	0.754161513090085	0.126875729929857	-0.266621815362107	-1.16787931543267	25
GOBP_LYMPHOCYTE_COSTIMULATION	0.263048016701461	0.759883317259046	0.120433371642259	-0.351998633736634	-1.17498851286784	11
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.263636363636364	0.760719439290868	0.126253987849115	-0.235780641787476	-1.1480080214963	37
GOBP_RNA_MODIFICATION	0.264084507042254	0.761149570127446	0.108820126769161	0.236279786065909	1.16897479273513	43
GOBP_VESICLE_ORGANIZATION	0.264397905759162	0.7611908033451	0.136490437780413	-0.170763848225477	-1.11186834577855	109
GOBP_NEUROMUSCULAR_PROCESS	0.264761904761905	0.761377454936777	0.11378726182188	0.341320867708461	1.17379434980292	14
GOBP_VESICLE_TARGETING	0.265258215962441	0.761943746754417	0.128142916898415	-0.238566161916079	-1.15110352712683	35
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.266666666666667	0.76361931551805	0.126253987849115	-0.25663918873541	-1.16126458103919	28
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.270042194092827	0.76361931551805	0.119348440591015	-0.339431569215718	-1.16546533407816	12
GOBP_DENDRITE_EXTENSION	0.266806722689076	0.76361931551805	0.119887845115423	-0.367672112212892	-1.1669741308439	10
GOBP_GLUCOSE_METABOLIC_PROCESS	0.269585253456221	0.76361931551805	0.12563992130984	-0.225896328811634	-1.14702593023131	42
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	0.269598470363289	0.76361931551805	0.112843355675562	0.370950560628707	1.18704223804107	11
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.268948655256724	0.76361931551805	0.130105630751129	-0.197038013241916	-1.12947403860028	65
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.269598470363289	0.76361931551805	0.112843355675562	0.37112995114821	1.18761628791821	11
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.26978417266187	0.76361931551805	0.108820126769161	0.273091070418439	1.15177782370222	26
GOBP_POSITIVE_T_CELL_SELECTION	0.26890756302521	0.76361931551805	0.119348440591015	-0.366850914408147	-1.16436768732368	10
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.267857142857143	0.76361931551805	0.133554954557592	-0.193928332284149	-1.1289706539743	70
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.269911504424779	0.76361931551805	0.122679189568808	-0.285117204372788	-1.17277228055084	20
GOBP_RESPONSE_TO_PROGESTERONE	0.267223382045929	0.76361931551805	0.119348440591015	-0.351680642318244	-1.1739270420893	11
GOBP_RESPONSE_TO_WOUNDING	0.269129287598945	0.76361931551805	0.135740943810425	-0.154519455882739	-1.11479389513802	178
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.268174474959612	0.76361931551805	0.102449405629826	0.176885624545423	1.11699225361789	125
GOBP_ASTROCYTE_DIFFERENTIATION	0.272232304900181	0.765408929871099	0.108820126769161	0.326206930861206	1.17729363462116	16
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.271493212669683	0.765408929871099	0.12384217120105	-0.279504088728242	-1.15984996303415	21
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.272241992882562	0.765408929871099	0.107554375265169	0.229541398850006	1.14719753173468	45
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.272407732864675	0.765408929871099	0.106729884364606	0.221806937622195	1.140735950346	51
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.27154046997389	0.765408929871099	0.134273452883202	-0.166751130087716	-1.11146794709068	125
