pathway	pval	padj	log2err	ES	NES	size
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.134564643799472	0.510039752450648	0.197822021315103	-0.153360004930868	-1.19139177709907	290
GOBP_WOUND_HEALING	0.134751773049645	0.510039752450648	0.186432558434075	-0.181757342078392	-1.22361956250984	122
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.135593220338983	0.512408719786586	0.188204146308491	-0.167314836917867	-1.21745849550798	189
GOBP_TRNA_PROCESSING	0.136029411764706	0.513241129785247	0.161978948883402	0.301363235750713	1.34174028149854	30
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.13677130044843	0.513494238315351	0.179782316298324	-0.26485058613176	-1.34007333838776	41
GOBP_MESODERM_MORPHOGENESIS	0.136960600375235	0.513494238315351	0.163180127180689	0.428360326155176	1.36144801833921	11
GOBP_MRNA_3_END_PROCESSING	0.13677130044843	0.513494238315351	0.179782316298324	-0.269972173117997	-1.28467632679871	33
GOBP_RESPONSE_TO_KETONE	0.13677130044843	0.513494238315351	0.179782316298324	-0.264495826115797	-1.33827834731048	41
GOBP_ENDOSOMAL_TRANSPORT	0.137299771167048	0.513955206400115	0.181383128498408	-0.196508596864256	-1.23700015329126	88
GOBP_EMBRYO_DEVELOPMENT	0.137592137592138	0.514239797258665	0.188204146308491	-0.168225816188078	-1.20230026800252	182
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.137931034482759	0.514697125534564	0.175204047558551	-0.366750802572007	-1.31992124079958	14
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.138592750533049	0.516355749243037	0.173747838999571	-0.4088075961168	-1.34917594361987	11
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.139013452914798	0.51711264096788	0.178219874951973	-0.33292097158949	-1.31165373118586	18
GOBP_NATURAL_KILLER_CELL_ACTIVATION	0.139737991266376	0.518995633187773	0.175204047558551	-0.327099860811373	-1.31006930787165	19
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.140311804008909	0.520313819234284	0.176694268938498	-0.383585819209836	-1.33874143076227	13
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.140625	0.52066296728972	0.176694268938498	-0.345727519303284	-1.32476131650029	17
GOBP_METENCEPHALON_DEVELOPMENT	0.140997830802603	0.521231483386917	0.173747838999571	-0.28804215693412	-1.3042998678497	26
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.141573033707865	0.522545188080117	0.176694268938498	-0.194647971900998	-1.21712575063507	84
GOBP_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	0.142538975501114	0.52529479808705	0.175204047558551	-0.383327595183812	-1.33784021078816	13
GOBP_INTRACELLULAR_TRANSPORT	0.144021739130435	0.529937575716786	0.193813302725311	-0.133906812785638	-1.12398202705542	520
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.147058823529412	0.53430138464305	0.181383128498408	-0.170086330173776	-1.20463872300267	169
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.149220489977728	0.53430138464305	0.170932335370056	-0.229564663722684	-1.25798100263284	55
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	0.149253731343284	0.53430138464305	0.166933848713193	-0.403843193425469	-1.33279206829757	11
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.145739910313901	0.53430138464305	0.173747838999571	-0.33084332232025	-1.30346813565824	18
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.148351648351648	0.53430138464305	0.154190966581424	0.381700979800568	1.34132915425176	15
GOBP_MODULATION_BY_SYMBIONT_OF_HOST_PROCESS	0.145969498910675	0.53430138464305	0.170932335370056	-0.388483202875671	-1.31977922274247	12
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.14902807775378	0.53430138464305	0.16823816568964	-0.419020729518665	-1.33944121338867	10
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.146067415730337	0.53430138464305	0.173747838999571	-0.29964950053791	-1.29741537337342	23
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.148706896551724	0.53430138464305	0.16823816568964	-0.361831209655805	-1.30221582573125	14
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.147982062780269	0.53430138464305	0.172324344900946	-0.267124759821874	-1.27112676570175	33
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.146868250539957	0.53430138464305	0.169570644405628	-0.285319146328594	-1.3009150584241	27
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.14902807775378	0.53430138464305	0.16823816568964	-0.284203418139526	-1.29582788631896	27
GOBP_REGULATION_OF_HEART_GROWTH	0.148698884758364	0.53430138464305	0.155241966228839	0.39192786619708	1.34033662295648	14
GOBP_REGULATION_OF_HEMOPOIESIS	0.148681055155875	0.53430138464305	0.178219874951973	-0.18130479470189	-1.2017998158771	116
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	0.147982062780269	0.53430138464305	0.172324344900946	-0.261056741416346	-1.32087749582851	41
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	0.148337595907928	0.53430138464305	0.184706471207739	-0.155881897323962	-1.17594327916934	244
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.146118721461187	0.53430138464305	0.175204047558551	-0.26599722887943	-1.31741532200947	39
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.146473779385172	0.53430138464305	0.154190966581424	0.401834891714099	1.35757811292239	13
GOBP_CARDIAC_MUSCLE_CONTRACTION	0.153846153846154	0.536119638058175	0.166933848713193	-0.316380083130971	-1.29942138906625	20
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	0.152854511970534	0.536119638058175	0.152144922367565	0.412382191926548	1.35123619250485	12
GOBP_CARTILAGE_DEVELOPMENT	0.153674832962138	0.536119638058175	0.16823816568964	-0.271086381823024	-1.26855718362714	31
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.154046997389034	0.536119638058175	0.183023938384487	-0.152014734166541	-1.17229653080845	280
GOBP_GLOMERULUS_DEVELOPMENT	0.152838427947598	0.536119638058175	0.166933848713193	-0.320957025584463	-1.28546660741765	19
GOBP_INTERLEUKIN_8_PRODUCTION	0.151315789473684	0.536119638058175	0.16823816568964	-0.355093555704126	-1.30396582337551	15
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.154017857142857	0.536119638058175	0.16823816568964	-0.341058468583625	-1.30687041273119	17
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.150510204081633	0.536119638058175	0.183023938384487	-0.154311784946855	-1.15599857023093	238
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.153564899451554	0.536119638058175	0.151148761385484	0.343154665701188	1.30772626702019	20
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.152808988764045	0.536119638058175	0.169570644405628	-0.292748896511641	-1.26753730004718	23
GOBP_PIGMENT_METABOLIC_PROCESS	0.153846153846154	0.536119638058175	0.151148761385484	0.377994361502731	1.32830378766987	15
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	0.150617283950617	0.536119638058175	0.179782316298324	-0.169703875806972	-1.18104398118448	158
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.151376146788991	0.536119638058175	0.172324344900946	-0.250786157670639	-1.28002791012694	43
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.151515151515152	0.536119638058175	0.166933848713193	-0.284227031717035	-1.31420384755569	28
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.151315789473684	0.536119638058175	0.16823816568964	-0.355811427619981	-1.30660197497218	15
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.151187904967603	0.536119638058175	0.166933848713193	-0.417289916324237	-1.33390849779258	10
GOBP_RESPONSE_TO_WOUNDING	0.153488372093023	0.536119638058175	0.172324344900946	-0.17517981819015	-1.201204075118	137
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.153674832962138	0.536119638058175	0.16823816568964	-0.271976623352134	-1.27272309664469	31
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.153429602888087	0.536119638058175	0.150169802128406	0.280641404365075	1.3051465262618	34
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.154676258992806	0.537522613488157	0.149207542435322	0.347698443395485	1.29684777207629	18
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.156862745098039	0.538662774228594	0.16440575583821	-0.381533487780941	-1.29616921974077	12
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.157043879907621	0.538662774228594	0.169570644405628	-0.19980782914344	-1.22839881280811	76
GOBP_CELL_CYCLE_PROCESS	0.156010230179028	0.538662774228594	0.179782316298324	-0.140630763801892	-1.14289850624215	362
GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.155844155844156	0.538662774228594	0.16440575583821	-0.289615940839492	-1.30007419787848	25
GOBP_KIDNEY_MORPHOGENESIS	0.156862745098039	0.538662774228594	0.16440575583821	-0.384443264474283	-1.30605449352936	12
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.155507559395248	0.538662774228594	0.16440575583821	-0.413259490937792	-1.32102484433635	10
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.156769596199525	0.538662774228594	0.172324344900946	-0.178127049953226	-1.19412447133851	119
GOBP_REGULATION_OF_CELL_ACTIVATION	0.155339805825243	0.538662774228594	0.175204047558551	-0.167041616819336	-1.18198714027639	167
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.156626506024096	0.538662774228594	0.173747838999571	-0.169378786932713	-1.17768884661999	152
GOBP_REGULATION_OF_PROTEIN_IMPORT	0.157303370786517	0.538775378039698	0.166933848713193	-0.351709777759039	-1.30937834115087	16
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	0.157667386609071	0.539245148157932	0.163180127180689	-0.411255129264937	-1.31461770396828	10
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.158362989323843	0.539296311780481	0.14641623786055	0.265994436282345	1.27962104842101	38
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.158273381294964	0.539296311780481	0.147331213699377	0.283350225467802	1.30685058797783	33
GOBP_RNA_SPLICING	0.158024691358025	0.539296311780481	0.175204047558551	-0.168964130894709	-1.17707952930311	159
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.158836689038031	0.540135636399715	0.165656695205483	-0.25057233617734	-1.29307708762104	44
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	0.159353348729792	0.541015243071695	0.16823816568964	-0.184894823389785	-1.19841816087171	99
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.159550561797753	0.541015243071695	0.165656695205483	-0.346869551533006	-1.29135869032678	16
GOBP_PROTEIN_AUTOUBIQUITINATION	0.16	0.541766381766382	0.16440575583821	-0.29883354996018	-1.27450568549455	22
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.161073825503356	0.54402682515694	0.16440575583821	-0.249539662679859	-1.2877479820264	44
GOBP_RESPONSE_TO_BIOTIC_STIMULUS	0.161125319693095	0.54402682515694	0.176694268938498	-0.139916616637303	-1.13726021427709	365
GOBP_ION_HOMEOSTASIS	0.162412993039443	0.547596715538662	0.166933848713193	-0.170035606244447	-1.18146541331812	149
GOBP_ALCOHOL_METABOLIC_PROCESS	0.16304347826087	0.548943835447715	0.160801401070022	-0.220652499381149	-1.23245888575662	58
GOBP_RESPONSE_TO_CARBOHYDRATE	0.163677130044843	0.550297790829692	0.163180127180689	-0.262310007457441	-1.27418054870938	35
GOBP_HISTONE_MONOUBIQUITINATION	0.164179104477612	0.551205835230626	0.158514105424824	-0.396670994659702	-1.30912186713314	11
GOBP_CELLULAR_ION_HOMEOSTASIS	0.16588785046729	0.553918728271275	0.165656695205483	-0.175096098649228	-1.18080889142945	123
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.16551724137931	0.553918728271275	0.16440575583821	-0.247247128617916	-1.29293009640021	47
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.165919282511211	0.553918728271275	0.161978948883402	-0.256451472763937	-1.29757606452967	41
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.165562913907285	0.553918728271275	0.160801401070022	-0.302130623711091	-1.26518416093775	21
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.166666666666667	0.554079254079254	0.158514105424824	-0.27772065381305	-1.28411977418865	28
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.166276346604215	0.554079254079254	0.165656695205483	-0.186850006270735	-1.19795613456237	96
GOBP_RESPONSE_TO_METAL_ION	0.166666666666667	0.554079254079254	0.142056643575821	0.21547818662786	1.23317032117299	74
GOBP_DNA_CONFORMATION_CHANGE	0.167452830188679	0.555915331506272	0.165656695205483	-0.199253256575607	-1.21635461977486	75
GOBP_CELL_CYCLE	0.168937329700272	0.556435566306426	0.178219874951973	-0.133609268603974	-1.12354188780267	497
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.169014084507042	0.556435566306426	0.16440575583821	-0.176169261931718	-1.19096881306801	128
GOBP_MUSCLE_CELL_MIGRATION	0.168498168498169	0.556435566306426	0.143758989039275	0.36588831519011	1.28576212882916	15
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.168949771689498	0.556435566306426	0.161978948883402	-0.255759793001414	-1.26671195588568	39
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.168161434977578	0.556435566306426	0.160801401070022	-0.263309657312042	-1.24077529817856	32
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.168888888888889	0.556435566306426	0.159646701919906	-0.296992314444469	-1.2666529355827	22
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.169429097605893	0.557030380372349	0.143758989039275	0.404588790208544	1.3256998655968	12
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.170575692963753	0.559626634958383	0.155241966228839	-0.394678452349115	-1.30254593709264	11
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.170689655172414	0.559626634958383	0.138022242496643	0.186517203428706	1.19364030224894	107
GOBP_REGULATION_OF_HISTONE_METHYLATION	0.170995670995671	0.559857727213099	0.156312403073186	-0.283456740276523	-1.27242579666043	25
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.171366594360087	0.560300405493709	0.156312403073186	-0.278790082266012	-1.26240502892962	26
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.171790235081374	0.560913995588498	0.141225119642531	0.388748713138554	1.31336714473052	13
GOBP_NUCLEAR_MIGRATION	0.172786177105832	0.561850537593107	0.155241966228839	-0.401264960664353	-1.2826831417625	10
GOBP_PALLIUM_DEVELOPMENT	0.172727272727273	0.561850537593107	0.159646701919906	-0.255746384730068	-1.26554431407228	38
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.172786177105832	0.561850537593107	0.155241966228839	-0.401621320158807	-1.28382228013927	10
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.173285198555957	0.562576236626351	0.140406238523342	0.351175391721718	1.28842075741904	17
GOBP_REGULATION_OF_ENDOCYTOSIS	0.173719376391982	0.562576236626351	0.157402899305283	-0.225122490571315	-1.2336385391883	55
GOBP_RESPONSE_TO_NUTRIENT	0.17351598173516	0.562576236626351	0.159646701919906	-0.254300829281123	-1.2594860867762	39
GOBP_T_CELL_DIFFERENTIATION	0.174117647058824	0.563098839535814	0.161978948883402	-0.195601977121224	-1.20669060161287	80
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.175704989154013	0.563500452378467	0.154190966581424	-0.277070805061713	-1.25461987326271	26
GOBP_MEMBRANE_DOCKING	0.175324675324675	0.563500452378467	0.154190966581424	-0.22107776050047	-1.22996060335131	57
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.176178660049628	0.563500452378467	0.165656695205483	-0.153706438635452	-1.15341787938116	230
GOBP_ORGANELLE_MEMBRANE_FUSION	0.175925925925926	0.563500452378467	0.141225119642531	0.29855028440527	1.28946575859606	28
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.176334106728538	0.563500452378467	0.159646701919906	-0.16809899641699	-1.16800918740892	149
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.175280898876404	0.563500452378467	0.157402899305283	-0.253374501570897	-1.23949692494548	36
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.175280898876404	0.563500452378467	0.157402899305283	-0.287600476514933	-1.24524579200087	23
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	0.174840085287846	0.563500452378467	0.153158808683073	-0.39309480287471	-1.2973194643111	11
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	0.176375404530744	0.563500452378467	0.130777137971974	0.149270036845902	1.14691871854816	348
GOBP_EPIBOLY	0.176972281449893	0.563891572394634	0.152144922367565	-0.392815612135717	-1.29639805915055	11
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.176972281449893	0.563891572394634	0.152144922367565	-0.391245831909761	-1.2912173586505	11
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.177489177489178	0.564781492492336	0.153158808683073	-0.274836252970779	-1.27078293334736	28
GOBP_AXO_DENDRITIC_TRANSPORT	0.178021978021978	0.565719574543104	0.154190966581424	-0.304479337143559	-1.2505432051779	20
GOBP_HUMORAL_IMMUNE_RESPONSE	0.178378378378378	0.565926089380284	0.138022242496643	0.250891214389377	1.25319775576105	44
GOBP_NCRNA_CATABOLIC_PROCESS	0.178879310344828	0.565926089380284	0.152144922367565	-0.355137127376285	-1.27812409552525	14
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.179039301310044	0.565926089380284	0.153158808683073	-0.266472191289151	-1.2470127905066	30
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	0.179039301310044	0.565926089380284	0.153158808683073	-0.266128997137737	-1.24540674113098	30
GOBP_AMINO_ACID_ACTIVATION	0.180112570356473	0.567460005531537	0.140406238523342	0.411513553021568	1.30790429708933	11
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.181034482758621	0.567460005531537	0.151148761385484	-0.352464839284506	-1.26850663923302	14
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.18021978021978	0.567460005531537	0.153158808683073	-0.303995746142314	-1.24855702297465	20
GOBP_COMPLEMENT_ACTIVATION	0.18232044198895	0.567460005531537	0.138022242496643	0.397491580509752	1.30244472316205	12
GOBP_IMMUNE_EFFECTOR_PROCESS	0.182291666666667	0.567460005531537	0.166933848713193	-0.141848760572899	-1.14013679947908	342
GOBP_INTERLEUKIN_10_PRODUCTION	0.182628062360802	0.567460005531537	0.153158808683073	-0.357003570950463	-1.24596751867934	13
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.180400890868597	0.567460005531537	0.154190966581424	-0.261414132518743	-1.22329559116254	31
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.181818181818182	0.567460005531537	0.151148761385484	-0.265526262809874	-1.23016038694545	29
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.181481481481481	0.567460005531537	0.13880510939114	0.2969710608453	1.28264494879578	28
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	0.182628062360802	0.567460005531537	0.153158808683073	-0.356698371927461	-1.24490235266887	13
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.182628062360802	0.567460005531537	0.153158808683073	-0.356698371927461	-1.24490235266887	13
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.180487804878049	0.567460005531537	0.161978948883402	-0.157530253681122	-1.1581502473091	209
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	0.180995475113122	0.567460005531537	0.155241966228839	-0.206952161636467	-1.20199038051598	66
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.184210526315789	0.571629792496908	0.151148761385484	-0.344084746897506	-1.2635395463865	15
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.185185185185185	0.572729682191649	0.150169802128406	-0.370029046675252	-1.25708561914193	12
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.185185185185185	0.572729682191649	0.150169802128406	-0.369832133545112	-1.25641665364761	12
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.185430463576159	0.572729682191649	0.151148761385484	-0.297547439363196	-1.24599189180466	21
GOBP_SOMITOGENESIS	0.185528756957328	0.572729682191649	0.137250779610133	0.42882979997597	1.31366906862322	10
GOBP_AORTA_DEVELOPMENT	0.187732342007435	0.57374409552268	0.136490437780413	0.373154996952825	1.27613612501741	14
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.187384044526902	0.57374409552268	0.136490437780413	0.428158907280268	1.31161386867499	10
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.187935034802784	0.57374409552268	0.154190966581424	-0.167564718348673	-1.16016478775286	147
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.18854415274463	0.57374409552268	0.156312403073186	-0.180600997687102	-1.17384858516302	102
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.18848167539267	0.57374409552268	0.16440575583821	-0.140687322663414	-1.12898394500906	347
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.186516853932584	0.57374409552268	0.152144922367565	-0.336462129962555	-1.25261295946196	16
GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	0.187384044526902	0.57374409552268	0.136490437780413	0.427077264597936	1.30830038501513	10
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	0.187066974595843	0.57374409552268	0.154190966581424	-0.180814598695505	-1.17197169101163	99
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.188995215311005	0.57374409552268	0.156312403073186	-0.175927523564503	-1.16450529843325	112
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.187082405345212	0.57374409552268	0.151148761385484	-0.22270404993004	-1.22038583586113	55
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.188340807174888	0.57374409552268	0.151148761385484	-0.249005419289375	-1.25990101957997	41
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.18876404494382	0.57374409552268	0.151148761385484	-0.332189354328586	-1.23670586723563	16
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.18859649122807	0.57374409552268	0.149207542435322	-0.338994379252886	-1.24484682349594	15
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.189309576837416	0.573965387936912	0.150169802128406	-0.226211215729246	-1.22513447944111	53
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.189732142857143	0.574513762511374	0.150169802128406	-0.256729245774871	-1.23750936858382	34
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.190064794816415	0.574788826054221	0.147331213699377	-0.274192896282085	-1.25018482732834	27
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.191208791208791	0.57751371880978	0.148261500475107	-0.300739178861414	-1.23518180308768	20
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	0.192214111922141	0.579813380760063	0.156312403073186	-0.156747741554128	-1.14780099124596	203
GOBP_CELL_MATRIX_ADHESION	0.192640692640693	0.580363658310426	0.14641623786055	-0.21706213449992	-1.20761976831078	57
GOBP_BASE_EXCISION_REPAIR	0.193370165745856	0.581088348897472	0.133554954557592	0.39017076345121	1.27845689545787	12
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.193245778611632	0.581088348897472	0.135002033828631	0.405576212518846	1.28903378091854	11
GOBP_HEART_GROWTH	0.194244604316547	0.582979071288424	0.131457611642763	0.33470289663141	1.24837690259721	18
GOBP_INORGANIC_ANION_TRANSPORT	0.194852941176471	0.583331789894799	0.132846300606183	0.333421302890492	1.258505294058	19
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.194805194805195	0.583331789894799	0.14551614609036	-0.270142408798263	-1.24907962091404	28
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.195167286245353	0.583537911201515	0.133554954557592	0.368657367445263	1.26075488253529	14
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.195454545454545	0.583662631338511	0.149207542435322	-0.246310341109162	-1.23026625419898	40
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.196428571428571	0.585101145721446	0.147331213699377	-0.328319926715216	-1.25805877190522	17
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.196217494089835	0.585101145721446	0.152144922367565	-0.170572047744957	-1.15265001992356	124
GOBP_ADAPTIVE_IMMUNE_RESPONSE	0.197619047619048	0.585278382190391	0.152144922367565	-0.171992856981317	-1.15649980214723	120
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.198675496688742	0.585278382190391	0.14551614609036	-0.293141157804987	-1.22754041023154	21
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.198704103671706	0.585278382190391	0.143758989039275	-0.392774911261228	-1.25554385897018	10
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.197309417040359	0.585278382190391	0.147331213699377	-0.246134324802279	-1.24537404710714	41
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.198218262806236	0.585278382190391	0.14641623786055	-0.352697356567619	-1.23093852825437	13
GOBP_REGULATION_OF_DEFENSE_RESPONSE	0.198044009779951	0.585278382190391	0.154190966581424	-0.163298871997464	-1.14080409753246	160
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.197701149425287	0.585278382190391	0.149207542435322	-0.235659620743838	-1.23233550929048	47
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.197207678883072	0.585278382190391	0.128142916898415	0.172984651800532	1.16077129132167	140
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	0.198581560283688	0.585278382190391	0.151148761385484	-0.173071810585881	-1.14973972634548	114
